ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
25	 4	 51	 531.69	 2.827	532.0	  0	 531.69	 2.827	 100
25	 4	 52	 533.07	 2.671	533.0	  0	 533.07	 2.671	 100
25	 4	 53	 533.85	 2.840	534.0	  0	 533.85	 2.840	 100
25	 4	 54	 534.45	 2.955	534.0	  0	 534.45	 2.955	 100
25	 4	 55	 535.29	 3.016	535.0	  1	 535.20	 2.900	 100
25	 4	 56	 535.91	 3.367	536.0	  4	 536.09	 2.899	 100
25	 4	 57	 535.99	 2.976	536.0	  0	 535.99	 2.976	 100
25	 4	 58	 536.85	 3.131	537.0	  0	 536.85	 3.131	 100
25	 4	 59	 536.09	 3.072	537.0	  0	 536.09	 3.072	 100
25	 4	 60	 536.23	 2.919	536.5	  0	 536.23	 2.919	 100
25	 4	 61	 535.88	 2.945	536.0	  0	 535.88	 2.945	 100
25	 4	 62	 535.50	 3.080	536.0	  2	 535.67	 2.857	 100
25	 4	 63	 533.60	 3.294	533.0	  0	 533.60	 3.294	 100
25	 4	 64	 533.54	 2.680	533.0	  0	 533.54	 2.680	 100
25	 4	 65	 532.48	 2.769	533.0	  0	 532.48	 2.769	 100
25	 4	 66	 531.91	 2.847	532.0	  0	 531.91	 2.847	 100
25	 4	 67	 529.65	 3.000	530.0	  1	 529.74	 2.884	 100
25	 4	 68	 527.90	 2.816	528.0	  0	 527.90	 2.816	 100
25	 4	 69	 525.74	 3.021	526.0	  0	 525.74	 3.021	 100
25	 5	 50	 529.42	 3.217	530.0	  1	 529.51	 3.118	 100
25	 5	 51	 531.69	 2.827	532.0	  0	 531.69	 2.827	 100
25	 5	 52	 533.07	 2.671	533.0	  0	 533.07	 2.671	 100
25	 5	 53	 533.85	 2.840	534.0	  0	 533.85	 2.840	 100
25	 5	 54	 534.45	 2.955	534.0	  0	 534.45	 2.955	 100
25	 5	 55	 535.29	 3.016	535.0	  1	 535.20	 2.900	 100
25	 5	 56	 535.91	 3.367	536.0	  4	 536.09	 2.899	 100
25	 5	 57	 535.99	 2.976	536.0	  0	 535.99	 2.976	 100
25	 5	 58	 536.85	 3.131	537.0	  0	 536.85	 3.131	 100
25	 5	 59	 536.09	 3.072	537.0	  0	 536.09	 3.072	 100
25	 5	 60	 536.23	 2.919	536.5	  0	 536.23	 2.919	 100
25	 5	 61	 535.88	 2.945	536.0	  0	 535.88	 2.945	 100
25	 5	 62	 535.50	 3.080	536.0	  2	 535.67	 2.857	 100
25	 5	 63	 533.60	 3.294	533.0	  0	 533.60	 3.294	 100
25	 5	 64	 533.54	 2.680	533.0	  0	 533.54	 2.680	 100
25	 5	 65	 532.48	 2.769	533.0	  0	 532.48	 2.769	 100
25	 5	 66	 531.91	 2.847	532.0	  0	 531.91	 2.847	 100
25	 5	 67	 529.65	 3.000	530.0	  1	 529.74	 2.884	 100
25	 5	 68	 527.90	 2.816	528.0	  0	 527.90	 2.816	 100
25	 5	 69	 525.74	 3.021	526.0	  0	 525.74	 3.021	 100
25	 6	 50	 529.42	 3.217	530.0	  1	 529.51	 3.118	 100
25	 6	 51	 531.69	 2.827	532.0	  0	 531.69	 2.827	 100
25	 6	 52	 533.07	 2.671	533.0	  0	 533.07	 2.671	 100
25	 6	 53	 533.85	 2.840	534.0	  0	 533.85	 2.840	 100
25	 6	 54	 534.45	 2.955	534.0	  0	 534.45	 2.955	 100
25	 6	 55	 535.29	 3.016	535.0	  1	 535.20	 2.900	 100
25	 6	 56	 535.91	 3.367	536.0	  4	 536.09	 2.899	 100
25	 6	 57	 535.99	 2.976	536.0	  0	 535.99	 2.976	 100
25	 6	 58	 536.85	 3.131	537.0	  0	 536.85	 3.131	 100
25	 6	 59	 536.09	 3.072	537.0	  0	 536.09	 3.072	 100
25	 6	 60	 536.23	 2.919	536.5	  0	 536.23	 2.919	 100
25	 6	 61	 535.88	 2.945	536.0	  0	 535.88	 2.945	 100
25	 6	 62	 535.50	 3.080	536.0	  2	 535.67	 2.857	 100
25	 6	 63	 533.60	 3.294	533.0	  0	 533.60	 3.294	 100
25	 6	 64	 533.54	 2.680	533.0	  0	 533.54	 2.680	 100
25	 6	 65	 532.48	 2.769	533.0	  0	 532.48	 2.769	 100
25	 6	 66	 531.91	 2.847	532.0	  0	 531.91	 2.847	 100
25	 6	 67	 529.65	 3.000	530.0	  1	 529.74	 2.884	 100
25	 6	 68	 527.90	 2.816	528.0	  0	 527.90	 2.816	 100
25	 6	 69	 525.74	 3.021	526.0	  0	 525.74	 3.021	 100
25	 7	 50	 529.42	 3.217	530.0	  1	 529.51	 3.118	 100
25	 7	 51	 531.69	 2.827	532.0	  0	 531.69	 2.827	 100
25	 7	 52	 533.07	 2.671	533.0	  0	 533.07	 2.671	 100
25	 7	 53	 533.85	 2.840	534.0	  0	 533.85	 2.840	 100
25	 7	 54	 534.45	 2.955	534.0	  0	 534.45	 2.955	 100
25	 7	 55	 535.29	 3.016	535.0	  1	 535.20	 2.900	 100
25	 7	 56	 535.91	 3.367	536.0	  4	 536.09	 2.899	 100
25	 7	 57	 535.99	 2.976	536.0	  0	 535.99	 2.976	 100
25	 7	 58	 536.85	 3.131	537.0	  0	 536.85	 3.131	 100
25	 7	 59	 536.09	 3.072	537.0	  0	 536.09	 3.072	 100
25	 7	 60	 536.23	 2.919	536.5	  0	 536.23	 2.919	 100
25	 7	 61	 535.88	 2.945	536.0	  0	 535.88	 2.945	 100
25	 7	 62	 535.50	 3.080	536.0	  2	 535.67	 2.857	 100
25	 7	 63	 533.60	 3.294	533.0	  0	 533.60	 3.294	 100
25	 7	 64	 533.54	 2.680	533.0	  0	 533.54	 2.680	 100
25	 7	 65	 532.48	 2.769	533.0	  0	 532.48	 2.769	 100
25	 7	 66	 531.91	 2.847	532.0	  0	 531.91	 2.847	 100
25	 7	 67	 529.65	 3.000	530.0	  1	 529.74	 2.884	 100
25	 7	 68	 527.90	 2.816	528.0	  0	 527.90	 2.816	 100
25	 7	 69	 525.74	 3.021	526.0	  0	 525.74	 3.021	 100
26	 0	 50	 509.58	 3.009	509.5	  0	 509.58	 3.009	 100
26	 0	 51	 511.00	 2.839	511.0	  0	 511.00	 2.839	 100
26	 0	 52	 512.57	 2.948	512.5	  2	 512.58	 2.747	 100
26	 0	 53	 513.65	 2.653	514.0	  0	 513.65	 2.653	 100
26	 0	 54	 514.21	 2.775	514.0	  1	 514.30	 2.628	 100
26	 0	 55	 514.69	 3.107	514.0	  0	 514.69	 3.107	 100
26	 0	 56	 515.05	 2.772	515.0	  0	 515.05	 2.772	 100
26	 0	 57	 515.37	 3.070	515.0	  0	 515.37	 3.070	 100
26	 0	 58	 515.83	 3.140	516.0	  0	 515.83	 3.140	 100
26	 0	 59	 515.56	 2.942	515.5	  0	 515.56	 2.942	 100
26	 0	 60	 515.74	 2.848	516.0	  0	 515.74	 2.848	 100
26	 0	 61	 515.06	 2.813	515.0	  0	 515.06	 2.813	 100
26	 0	 62	 514.70	 2.501	515.0	  0	 514.70	 2.501	 100
26	 0	 63	 513.60	 2.814	513.0	  0	 513.60	 2.814	 100
26	 0	 64	 512.85	 2.743	513.0	  0	 512.85	 2.743	 100
26	 0	 65	 511.83	 2.690	512.0	  0	 511.83	 2.690	 100
26	 0	 66	 511.26	 2.894	511.0	  0	 511.26	 2.894	 100
26	 0	 67	 509.78	 2.970	510.0	  0	 509.78	 2.970	 100
26	 0	 68	 508.50	 3.138	509.0	  1	 508.61	 2.969	 100
26	 0	 69	 507.05	 3.239	507.0	  1	 507.14	 3.123	 100
26	 1	 50	 509.58	 3.009	509.5	  0	 509.58	 3.009	 100
26	 1	 51	 511.00	 2.839	511.0	  0	 511.00	 2.839	 100
26	 1	 52	 512.57	 2.948	512.5	  2	 512.58	 2.747	 100
26	 1	 53	 513.65	 2.653	514.0	  0	 513.65	 2.653	 100
26	 1	 54	 514.21	 2.775	514.0	  1	 514.30	 2.628	 100
26	 1	 55	 514.69	 3.107	514.0	  0	 514.69	 3.107	 100
26	 1	 56	 515.05	 2.772	515.0	  0	 515.05	 2.772	 100
26	 1	 57	 515.37	 3.070	515.0	  0	 515.37	 3.070	 100
26	 1	 58	 515.83	 3.140	516.0	  0	 515.83	 3.140	 100
26	 1	 59	 515.56	 2.942	515.5	  0	 515.56	 2.942	 100
26	 1	 60	 515.74	 2.848	516.0	  0	 515.74	 2.848	 100
26	 1	 61	 515.06	 2.813	515.0	  0	 515.06	 2.813	 100
26	 1	 62	 514.70	 2.501	515.0	  0	 514.70	 2.501	 100
26	 1	 63	 513.60	 2.814	513.0	  0	 513.60	 2.814	 100
26	 1	 64	 512.85	 2.743	513.0	  0	 512.85	 2.743	 100
26	 1	 65	 511.83	 2.690	512.0	  0	 511.83	 2.690	 100
26	 1	 66	 511.26	 2.894	511.0	  0	 511.26	 2.894	 100
26	 1	 67	 509.78	 2.970	510.0	  0	 509.78	 2.970	 100
26	 1	 68	 508.50	 3.138	509.0	  1	 508.61	 2.969	 100
26	 1	 69	 507.05	 3.239	507.0	  1	 507.14	 3.123	 100
26	 2	 50	 509.58	 3.009	509.5	  0	 509.58	 3.009	 100
26	 2	 51	 511.00	 2.839	511.0	  0	 511.00	 2.839	 100
26	 2	 52	 512.57	 2.948	512.5	  2	 512.58	 2.747	 100
26	 2	 53	 513.65	 2.653	514.0	  0	 513.65	 2.653	 100
26	 2	 54	 514.21	 2.775	514.0	  1	 514.30	 2.628	 100
26	 2	 55	 514.69	 3.107	514.0	  0	 514.69	 3.107	 100
26	 2	 56	 515.05	 2.772	515.0	  0	 515.05	 2.772	 100
26	 2	 57	 515.37	 3.070	515.0	  0	 515.37	 3.070	 100
26	 2	 58	 515.83	 3.140	516.0	  0	 515.83	 3.140	 100
26	 2	 59	 515.56	 2.942	515.5	  0	 515.56	 2.942	 100
26	 2	 60	 515.74	 2.848	516.0	  0	 515.74	 2.848	 100
26	 2	 61	 515.06	 2.813	515.0	  0	 515.06	 2.813	 100
26	 2	 62	 514.70	 2.501	515.0	  0	 514.70	 2.501	 100
26	 2	 63	 513.60	 2.814	513.0	  0	 513.60	 2.814	 100
26	 2	 64	 512.85	 2.743	513.0	  0	 512.85	 2.743	 100
26	 2	 65	 511.83	 2.690	512.0	  0	 511.83	 2.690	 100
26	 2	 66	 511.26	 2.894	511.0	  0	 511.26	 2.894	 100
26	 2	 67	 509.78	 2.970	510.0	  0	 509.78	 2.970	 100
26	 2	 68	 508.50	 3.138	509.0	  1	 508.61	 2.969	 100
26	 2	 69	 507.05	 3.239	507.0	  1	 507.14	 3.123	 100
26	 3	 50	 509.58	 3.009	509.5	  0	 509.58	 3.009	 100
26	 3	 51	 511.00	 2.839	511.0	  0	 511.00	 2.839	 100
26	 3	 52	 512.57	 2.948	512.5	  2	 512.58	 2.747	 100
26	 3	 53	 513.65	 2.653	514.0	  0	 513.65	 2.653	 100
26	 3	 54	 514.21	 2.775	514.0	  1	 514.30	 2.628	 100
26	 3	 55	 514.69	 3.107	514.0	  0	 514.69	 3.107	 100
26	 3	 56	 515.05	 2.772	515.0	  0	 515.05	 2.772	 100
26	 3	 57	 515.37	 3.070	515.0	  0	 515.37	 3.070	 100
26	 3	 58	 515.83	 3.140	516.0	  0	 515.83	 3.140	 100
26	 3	 59	 515.56	 2.942	515.5	  0	 515.56	 2.942	 100
26	 3	 60	 515.74	 2.848	516.0	  0	 515.74	 2.848	 100
26	 3	 61	 515.06	 2.813	515.0	  0	 515.06	 2.813	 100
26	 3	 62	 514.70	 2.501	515.0	  0	 514.70	 2.501	 100
26	 3	 63	 513.60	 2.814	513.0	  0	 513.60	 2.814	 100
26	 3	 64	 512.85	 2.743	513.0	  0	 512.85	 2.743	 100
26	 3	 65	 511.83	 2.690	512.0	  0	 511.83	 2.690	 100
26	 3	 66	 511.26	 2.894	511.0	  0	 511.26	 2.894	 100
26	 3	 67	 509.78	 2.970	510.0	  0	 509.78	 2.970	 100
26	 3	 68	 508.50	 3.138	509.0	  1	 508.61	 2.969	 100
26	 3	 69	 507.05	 3.239	507.0	  1	 507.14	 3.123	 100
26	 4	 50	 509.58	 3.009	509.5	  0	 509.58	 3.009	 100
26	 4	 51	 511.00	 2.839	511.0	  0	 511.00	 2.839	 100
26	 4	 52	 512.57	 2.948	512.5	  2	 512.58	 2.747	 100
26	 4	 53	 513.65	 2.653	514.0	  0	 513.65	 2.653	 100
26	 4	 54	 514.21	 2.775	514.0	  1	 514.30	 2.628	 100
26	 4	 55	 514.69	 3.107	514.0	  0	 514.69	 3.107	 100
26	 4	 56	 515.05	 2.772	515.0	  0	 515.05	 2.772	 100
26	 4	 57	 515.37	 3.070	515.0	  0	 515.37	 3.070	 100
26	 4	 58	 515.83	 3.140	516.0	  0	 515.83	 3.140	 100
26	 4	 59	 515.56	 2.942	515.5	  0	 515.56	 2.942	 100
26	 4	 60	 515.74	 2.848	516.0	  0	 515.74	 2.848	 100
26	 4	 61	 515.06	 2.813	515.0	  0	 515.06	 2.813	 100
26	 4	 62	 514.70	 2.501	515.0	  0	 514.70	 2.501	 100
26	 4	 63	 513.60	 2.814	513.0	  0	 513.60	 2.814	 100
26	 4	 64	 512.85	 2.743	513.0	  0	 512.85	 2.743	 100
26	 4	 65	 511.83	 2.690	512.0	  0	 511.83	 2.690	 100
26	 4	 66	 511.26	 2.894	511.0	  0	 511.26	 2.894	 100
26	 4	 67	 509.78	 2.970	510.0	  0	 509.78	 2.970	 100
26	 4	 68	 508.50	 3.138	509.0	  1	 508.61	 2.969	 100
26	 4	 69	 507.05	 3.239	507.0	  1	 507.14	 3.123	 100
26	 5	 50	 509.58	 3.009	509.5	  0	 509.58	 3.009	 100
26	 5	 51	 511.00	 2.839	511.0	  0	 511.00	 2.839	 100
26	 5	 52	 512.57	 2.948	512.5	  2	 512.58	 2.747	 100
26	 5	 53	 513.65	 2.653	514.0	  0	 513.65	 2.653	 100
26	 5	 54	 514.21	 2.775	514.0	  1	 514.30	 2.628	 100
26	 5	 55	 514.69	 3.107	514.0	  0	 514.69	 3.107	 100
26	 5	 56	 515.05	 2.772	515.0	  0	 515.05	 2.772	 100
26	 5	 57	 515.37	 3.070	515.0	  0	 515.37	 3.070	 100
26	 5	 58	 515.83	 3.140	516.0	  0	 515.83	 3.140	 100
26	 5	 59	 515.56	 2.942	515.5	  0	 515.56	 2.942	 100
26	 5	 60	 515.74	 2.848	516.0	  0	 515.74	 2.848	 100
26	 5	 61	 515.06	 2.813	515.0	  0	 515.06	 2.813	 100
26	 5	 62	 514.70	 2.501	515.0	  0	 514.70	 2.501	 100
26	 5	 63	 513.60	 2.814	513.0	  0	 513.60	 2.814	 100
26	 5	 64	 512.85	 2.743	513.0	  0	 512.85	 2.743	 100
26	 5	 65	 511.83	 2.690	512.0	  0	 511.83	 2.690	 100
26	 5	 66	 511.26	 2.894	511.0	  0	 511.26	 2.894	 100
26	 5	 67	 509.78	 2.970	510.0	  0	 509.78	 2.970	 100
26	 5	 68	 508.50	 3.138	509.0	  1	 508.61	 2.969	 100
26	 5	 69	 507.05	 3.239	507.0	  1	 507.14	 3.123	 100
26	 6	 50	 509.58	 3.009	509.5	  0	 509.58	 3.009	 100
26	 6	 51	 511.00	 2.839	511.0	  0	 511.00	 2.839	 100
26	 6	 52	 512.57	 2.948	512.5	  2	 512.58	 2.747	 100
26	 6	 53	 513.65	 2.653	514.0	  0	 513.65	 2.653	 100
26	 6	 54	 514.21	 2.775	514.0	  1	 514.30	 2.628	 100
26	 6	 55	 514.69	 3.107	514.0	  0	 514.69	 3.107	 100
26	 6	 56	 515.05	 2.772	515.0	  0	 515.05	 2.772	 100
26	 6	 57	 515.37	 3.070	515.0	  0	 515.37	 3.070	 100
26	 6	 58	 515.83	 3.140	516.0	  0	 515.83	 3.140	 100
26	 6	 59	 515.56	 2.942	515.5	  0	 515.56	 2.942	 100
26	 6	 60	 515.74	 2.848	516.0	  0	 515.74	 2.848	 100
26	 6	 61	 515.06	 2.813	515.0	  0	 515.06	 2.813	 100
26	 6	 62	 514.70	 2.501	515.0	  0	 514.70	 2.501	 100
26	 6	 63	 513.60	 2.814	513.0	  0	 513.60	 2.814	 100
26	 6	 64	 512.85	 2.743	513.0	  0	 512.85	 2.743	 100
26	 6	 65	 511.83	 2.690	512.0	  0	 511.83	 2.690	 100
26	 6	 66	 511.26	 2.894	511.0	  0	 511.26	 2.894	 100
26	 6	 67	 509.78	 2.970	510.0	  0	 509.78	 2.970	 100
26	 6	 68	 508.50	 3.138	509.0	  1	 508.61	 2.969	 100
26	 6	 69	 507.05	 3.239	507.0	  1	 507.14	 3.123	 100
26	 7	 50	 509.58	 3.009	509.5	  0	 509.58	 3.009	 100
26	 7	 51	 511.00	 2.839	511.0	  0	 511.00	 2.839	 100
26	 7	 52	 512.57	 2.948	512.5	  2	 512.58	 2.747	 100
26	 7	 53	 513.65	 2.653	514.0	  0	 513.65	 2.653	 100
26	 7	 54	 514.21	 2.775	514.0	  1	 514.30	 2.628	 100
26	 7	 55	 514.69	 3.107	514.0	  0	 514.69	 3.107	 100
26	 7	 56	 515.05	 2.772	515.0	  0	 515.05	 2.772	 100
26	 7	 57	 515.37	 3.070	515.0	  0	 515.37	 3.070	 100
26	 7	 58	 515.83	 3.140	516.0	  0	 515.83	 3.140	 100
26	 7	 59	 515.56	 2.942	515.5	  0	 515.56	 2.942	 100
26	 7	 60	 515.74	 2.848	516.0	  0	 515.74	 2.848	 100
26	 7	 61	 515.06	 2.813	515.0	  0	 515.06	 2.813	 100
26	 7	 62	 514.70	 2.501	515.0	  0	 514.70	 2.501	 100
26	 7	 63	 513.60	 2.814	513.0	  0	 513.60	 2.814	 100
26	 7	 64	 512.85	 2.743	513.0	  0	 512.85	 2.743	 100
26	 7	 65	 511.83	 2.690	512.0	  0	 511.83	 2.690	 100
26	 7	 66	 511.26	 2.894	511.0	  0	 511.26	 2.894	 100
26	 7	 67	 509.78	 2.970	510.0	  0	 509.78	 2.970	 100
26	 7	 68	 508.50	 3.138	509.0	  1	 508.61	 2.969	 100
26	 7	 69	 507.05	 3.239	507.0	  1	 507.14	 3.123	 100
27	 0	 50	 586.57	 3.099	586.0	  0	 586.57	 3.099	 100
27	 0	 51	 589.01	 2.901	589.0	  0	 589.01	 2.901	 100
27	 0	 52	 590.97	 3.151	590.0	  0	 590.97	 3.151	 100
27	 0	 53	 592.05	 2.664	592.0	  0	 592.05	 2.664	 100
27	 0	 54	 592.92	 2.987	593.0	  1	 592.83	 2.857	 100
27	 0	 55	 593.78	 3.255	594.0	  1	 593.87	 3.148	 100
27	 0	 56	 594.69	 2.817	595.0	  0	 594.69	 2.817	 100
27	 0	 57	 595.39	 2.655	595.5	  1	 595.46	 2.561	 100
27	 0	 58	 595.06	 2.785	595.0	  0	 595.06	 2.785	 100
27	 0	 59	 595.78	 3.054	596.0	  0	 595.78	 3.054	 100
27	 0	 60	 595.14	 2.947	596.0	  1	 595.22	 2.845	 100
27	 0	 61	 595.16	 2.722	595.0	  0	 595.16	 2.722	 100
27	 0	 62	 594.74	 2.852	595.0	  0	 594.74	 2.852	 100
27	 0	 63	 593.71	 3.261	594.0	  1	 593.62	 3.139	 100
27	 0	 64	 593.57	 2.992	594.0	  0	 593.57	 2.992	 100
27	 0	 65	 591.39	 2.824	592.0	  0	 591.39	 2.824	 100
27	 0	 66	 590.62	 2.994	590.0	  0	 590.62	 2.994	 100
27	 0	 67	 589.20	 3.345	589.0	  0	 589.20	 3.345	 100
27	 0	 68	 587.43	 2.917	588.0	  1	 587.52	 2.804	 100
27	 0	 69	 585.99	 2.684	586.0	  0	 585.99	 2.684	 100
27	 1	 50	 586.57	 3.099	586.0	  0	 586.57	 3.099	 100
27	 1	 51	 589.01	 2.901	589.0	  0	 589.01	 2.901	 100
27	 1	 52	 590.97	 3.151	590.0	  0	 590.97	 3.151	 100
27	 1	 53	 592.05	 2.664	592.0	  0	 592.05	 2.664	 100
27	 1	 54	 592.92	 2.987	593.0	  1	 592.83	 2.857	 100
27	 1	 55	 593.78	 3.255	594.0	  1	 593.87	 3.148	 100
27	 1	 56	 594.69	 2.817	595.0	  0	 594.69	 2.817	 100
27	 1	 57	 595.39	 2.655	595.5	  1	 595.46	 2.561	 100
27	 1	 58	 595.06	 2.785	595.0	  0	 595.06	 2.785	 100
27	 1	 59	 595.78	 3.054	596.0	  0	 595.78	 3.054	 100
27	 1	 60	 595.14	 2.947	596.0	  1	 595.22	 2.845	 100
27	 1	 61	 595.16	 2.722	595.0	  0	 595.16	 2.722	 100
27	 1	 62	 594.74	 2.852	595.0	  0	 594.74	 2.852	 100
27	 1	 63	 593.71	 3.261	594.0	  1	 593.62	 3.139	 100
27	 1	 64	 593.57	 2.992	594.0	  0	 593.57	 2.992	 100
27	 1	 65	 591.39	 2.824	592.0	  0	 591.39	 2.824	 100
27	 1	 66	 590.62	 2.994	590.0	  0	 590.62	 2.994	 100
27	 1	 67	 589.20	 3.345	589.0	  0	 589.20	 3.345	 100
27	 1	 68	 587.43	 2.917	588.0	  1	 587.52	 2.804	 100
27	 1	 69	 585.99	 2.684	586.0	  0	 585.99	 2.684	 100
27	 2	 50	 586.57	 3.099	586.0	  0	 586.57	 3.099	 100
27	 2	 51	 589.01	 2.901	589.0	  0	 589.01	 2.901	 100
27	 2	 52	 590.97	 3.151	590.0	  0	 590.97	 3.151	 100
27	 2	 53	 592.05	 2.664	592.0	  0	 592.05	 2.664	 100
27	 2	 54	 592.92	 2.987	593.0	  1	 592.83	 2.857	 100
27	 2	 55	 593.78	 3.255	594.0	  1	 593.87	 3.148	 100
27	 2	 56	 594.69	 2.817	595.0	  0	 594.69	 2.817	 100
27	 2	 57	 595.39	 2.655	595.5	  1	 595.46	 2.561	 100
27	 2	 58	 595.06	 2.785	595.0	  0	 595.06	 2.785	 100
27	 2	 59	 595.78	 3.054	596.0	  0	 595.78	 3.054	 100
27	 2	 60	 595.14	 2.947	596.0	  1	 595.22	 2.845	 100
27	 2	 61	 595.16	 2.722	595.0	  0	 595.16	 2.722	 100
27	 2	 62	 594.74	 2.852	595.0	  0	 594.74	 2.852	 100
27	 2	 63	 593.71	 3.261	594.0	  1	 593.62	 3.139	 100
27	 2	 64	 593.57	 2.992	594.0	  0	 593.57	 2.992	 100
27	 2	 65	 591.39	 2.824	592.0	  0	 591.39	 2.824	 100
27	 2	 66	 590.62	 2.994	590.0	  0	 590.62	 2.994	 100
27	 2	 67	 589.20	 3.345	589.0	  0	 589.20	 3.345	 100
27	 2	 68	 587.43	 2.917	588.0	  1	 587.52	 2.804	 100
27	 2	 69	 585.99	 2.684	586.0	  0	 585.99	 2.684	 100
27	 3	 50	 586.57	 3.099	586.0	  0	 586.57	 3.099	 100
27	 3	 51	 589.01	 2.901	589.0	  0	 589.01	 2.901	 100
27	 3	 52	 590.97	 3.151	590.0	  0	 590.97	 3.151	 100
27	 3	 53	 592.05	 2.664	592.0	  0	 592.05	 2.664	 100
27	 3	 54	 592.92	 2.987	593.0	  1	 592.83	 2.857	 100
27	 3	 55	 593.78	 3.255	594.0	  1	 593.87	 3.148	 100
27	 3	 56	 594.69	 2.817	595.0	  0	 594.69	 2.817	 100
27	 3	 57	 595.39	 2.655	595.5	  1	 595.46	 2.561	 100
27	 3	 58	 595.06	 2.785	595.0	  0	 595.06	 2.785	 100
27	 3	 59	 595.78	 3.054	596.0	  0	 595.78	 3.054	 100
27	 3	 60	 595.14	 2.947	596.0	  1	 595.22	 2.845	 100
27	 3	 61	 595.16	 2.722	595.0	  0	 595.16	 2.722	 100
27	 3	 62	 594.74	 2.852	595.0	  0	 594.74	 2.852	 100
27	 3	 63	 593.71	 3.261	594.0	  1	 593.62	 3.139	 100
27	 3	 64	 593.57	 2.992	594.0	  0	 593.57	 2.992	 100
27	 3	 65	 591.39	 2.824	592.0	  0	 591.39	 2.824	 100
27	 3	 66	 590.62	 2.994	590.0	  0	 590.62	 2.994	 100
27	 3	 67	 589.20	 3.345	589.0	  0	 589.20	 3.345	 100
27	 3	 68	 587.43	 2.917	588.0	  1	 587.52	 2.804	 100
27	 3	 69	 585.99	 2.684	586.0	  0	 585.99	 2.684	 100
27	 4	 50	 586.57	 3.099	586.0	  0	 586.57	 3.099	 100
27	 4	 51	 589.01	 2.901	589.0	  0	 589.01	 2.901	 100
27	 4	 52	 590.97	 3.151	590.0	  0	 590.97	 3.151	 100
27	 4	 53	 592.05	 2.664	592.0	  0	 592.05	 2.664	 100
27	 4	 54	 592.92	 2.987	593.0	  1	 592.83	 2.857	 100
27	 4	 55	 593.78	 3.255	594.0	  1	 593.87	 3.148	 100
27	 4	 56	 594.69	 2.817	595.0	  0	 594.69	 2.817	 100
27	 4	 57	 595.39	 2.655	595.5	  1	 595.46	 2.561	 100
27	 4	 58	 595.06	 2.785	595.0	  0	 595.06	 2.785	 100
27	 4	 59	 595.78	 3.054	596.0	  0	 595.78	 3.054	 100
27	 4	 60	 595.14	 2.947	596.0	  1	 595.22	 2.845	 100
27	 4	 61	 595.16	 2.722	595.0	  0	 595.16	 2.722	 100
27	 4	 62	 594.74	 2.852	595.0	  0	 594.74	 2.852	 100
27	 4	 63	 593.71	 3.261	594.0	  1	 593.62	 3.139	 100
27	 4	 64	 593.57	 2.992	594.0	  0	 593.57	 2.992	 100
27	 4	 65	 591.39	 2.824	592.0	  0	 591.39	 2.824	 100
27	 4	 66	 590.62	 2.994	590.0	  0	 590.62	 2.994	 100
27	 4	 67	 589.20	 3.345	589.0	  0	 589.20	 3.345	 100
27	 4	 68	 587.43	 2.917	588.0	  1	 587.52	 2.804	 100
27	 4	 69	 585.99	 2.684	586.0	  0	 585.99	 2.684	 100
27	 5	 50	 586.57	 3.099	586.0	  0	 586.57	 3.099	 100
27	 5	 51	 589.01	 2.901	589.0	  0	 589.01	 2.901	 100
27	 5	 52	 590.97	 3.151	590.0	  0	 590.97	 3.151	 100
27	 5	 53	 592.05	 2.664	592.0	  0	 592.05	 2.664	 100
27	 5	 54	 592.92	 2.987	593.0	  1	 592.83	 2.857	 100
27	 5	 55	 593.78	 3.255	594.0	  1	 593.87	 3.148	 100
27	 5	 56	 594.69	 2.817	595.0	  0	 594.69	 2.817	 100
27	 5	 57	 595.39	 2.655	595.5	  1	 595.46	 2.561	 100
27	 5	 58	 595.06	 2.785	595.0	  0	 595.06	 2.785	 100
27	 5	 59	 595.78	 3.054	596.0	  0	 595.78	 3.054	 100
27	 5	 60	 595.14	 2.947	596.0	  1	 595.22	 2.845	 100
27	 5	 61	 595.16	 2.722	595.0	  0	 595.16	 2.722	 100
27	 5	 62	 594.74	 2.852	595.0	  0	 594.74	 2.852	 100
27	 5	 63	 593.71	 3.261	594.0	  1	 593.62	 3.139	 100
27	 5	 64	 593.57	 2.992	594.0	  0	 593.57	 2.992	 100
27	 5	 65	 591.39	 2.824	592.0	  0	 591.39	 2.824	 100
27	 5	 66	 590.62	 2.994	590.0	  0	 590.62	 2.994	 100
27	 5	 67	 589.20	 3.345	589.0	  0	 589.20	 3.345	 100
27	 5	 68	 587.43	 2.917	588.0	  1	 587.52	 2.804	 100
27	 5	 69	 585.99	 2.684	586.0	  0	 585.99	 2.684	 100
27	 6	 50	 586.57	 3.099	586.0	  0	 586.57	 3.099	 100
27	 6	 51	 589.01	 2.901	589.0	  0	 589.01	 2.901	 100
27	 6	 52	 590.97	 3.151	590.0	  0	 590.97	 3.151	 100
27	 6	 53	 592.05	 2.664	592.0	  0	 592.05	 2.664	 100
27	 6	 54	 592.92	 2.987	593.0	  1	 592.83	 2.857	 100
27	 6	 55	 593.78	 3.255	594.0	  1	 593.87	 3.148	 100
27	 6	 56	 594.69	 2.817	595.0	  0	 594.69	 2.817	 100
27	 6	 57	 595.39	 2.655	595.5	  1	 595.46	 2.561	 100
