ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 6	 1	 19	 605.30	 4.270	605.0	  0	 605.30	 4.270	 100
 6	 1	 20	 605.13	 4.805	605.0	  1	 604.95	 4.475	 100
 6	 1	 21	 604.54	 4.593	604.0	  0	 604.54	 4.593	 100
 6	 1	 22	 601.84	 4.376	602.0	  0	 601.84	 4.376	 100
 6	 1	 23	 597.66	 4.368	597.0	  0	 597.66	 4.368	 100
 6	 1	 24	 592.13	 5.100	592.0	  1	 591.98	 4.899	 100
 6	 1	 25	 586.26	 5.208	586.0	  0	 586.26	 5.208	 100
 6	 1	 26	 579.45	 4.600	580.0	  8	 579.66	 3.568	 100
 6	 1	 27	 570.41	26.165	573.0	  1	 572.98	 4.947	 100
 6	 1	 28	 564.01	 3.868	564.0	  4	 563.99	 3.364	 100
 6	 1	 29	 553.99	 4.260	554.0	  0	 553.99	 4.260	 100
 6	 1	 30	 545.79	 4.219	545.0	  0	 545.79	 4.219	 100
 6	 1	 31	 534.56	 4.361	534.0	  0	 534.56	 4.361	 100
 6	 1	 32	 524.23	 4.131	525.0	  1	 524.37	 3.893	 100
 6	 1	 33	 512.33	 4.799	513.0	  0	 512.33	 4.799	 100
 6	 1	 34	 501.56	 3.896	501.5	  0	 501.56	 3.896	 100
 6	 1	 35	 491.41	 4.195	491.0	  0	 491.41	 4.195	 100
 6	 1	 36	 480.53	 3.767	481.0	  0	 480.53	 3.767	 100
 6	 1	 37	 470.59	 3.385	470.0	  2	 470.60	 3.102	 100
 6	 1	 38	 460.33	 3.528	460.5	  0	 460.33	 3.528	 100
 6	 1	 39	 451.09	 3.677	452.0	  4	 451.45	 3.292	 100
 6	 1	 40	 440.31	 3.351	441.0	  0	 440.31	 3.351	 100
 6	 1	 41	 430.83	 3.385	431.0	  0	 430.83	 3.385	 100
 6	 1	 42	 420.92	 3.047	421.0	  0	 420.92	 3.047	 100
 6	 1	 43	 410.75	 2.844	411.0	  0	 410.75	 2.844	 100
 6	 1	 44	 400.99	 3.096	401.0	  1	 401.12	 2.819	 100
 6	 1	 45	 392.50	 3.202	392.5	  0	 392.50	 3.202	 100
 6	 1	 46	 382.13	 2.824	382.0	  0	 382.13	 2.824	 100
 6	 1	 47	 372.66	 2.656	373.0	 10	 372.79	 2.112	 100
 6	 1	 48	 363.97	 2.980	364.0	  2	 364.01	 2.546	 100
 6	 1	 49	 355.36	 2.627	356.0	  0	 355.36	 2.627	 100
 6	 1	 50	 347.04	 2.655	347.0	  1	 347.12	 2.541	 100
 6	 1	 51	 339.19	 2.884	339.0	  1	 339.31	 2.621	 100
 6	 1	 52	 331.32	 2.585	331.0	 13	 330.92	 1.869	 100
 6	 1	 53	 324.52	 2.418	325.0	  3	 324.61	 2.079	 100
 6	 1	 54	 317.02	 3.022	317.0	  3	 317.36	 2.333	 100
 6	 1	 55	 310.26	 2.880	310.0	  3	 310.37	 2.399	 100
 6	 1	 56	 304.47	 2.623	304.0	  1	 304.59	 2.365	 100
 6	 1	 57	 297.88	 2.284	298.0	  6	 298.14	 1.770	 100
 6	 1	 58	 291.79	 2.512	292.0	  1	 291.90	 2.275	 100
 6	 1	 59	 286.00	 2.570	286.0	  1	 286.09	 2.416	 100
 6	 1	 60	 280.13	 2.481	281.0	  6	 280.51	 1.982	 100
 6	 1	 61	 274.55	 2.512	274.0	  1	 274.67	 2.236	 100
 6	 1	 62	 268.98	 1.792	269.0	  2	 268.97	 1.627	 100
 6	 1	 63	 264.09	 2.283	264.0	  5	 264.27	 1.469	 100
 6	 1	 64	 259.03	 2.431	259.0	  8	 259.15	 1.504	 100
 6	 1	 65	 253.78	 2.342	253.0	  9	 253.36	 2.019	 100
 6	 1	 66	 249.17	 2.118	249.0	  3	 249.29	 1.671	 100
 6	 1	 67	 245.04	 2.224	245.0	  5	 245.18	 1.657	 100
 6	 1	 68	 241.04	 1.885	241.0	  3	 241.10	 1.503	 100
 6	 1	 69	 236.23	 2.296	237.0	  5	 236.63	 1.407	 100
 6	 1	 70	 232.66	 1.748	233.0	  3	 232.80	 1.566	 100
 6	 1	 71	 229.49	 1.547	229.0	  1	 229.44	 1.486	 100
 6	 1	 72	 226.27	 1.786	226.0	  2	 226.27	 1.622	 100
 6	 1	 73	 222.37	 2.121	222.5	  2	 222.57	 1.593	 100
 6	 1	 74	 219.78	 1.856	220.0	  5	 219.84	 1.446	 100
 6	 1	 75	 216.96	 1.907	217.0	  2	 216.93	 1.670	 100
 6	 1	 76	 213.41	 2.275	213.0	  4	 213.48	 1.777	 100
 6	 1	 77	 210.75	 2.157	211.0	  4	 210.93	 1.530	 100
 6	 1	 78	 207.78	 1.733	208.0	  2	 207.89	 1.572	 100
 6	 1	 79	 205.46	 1.987	205.0	  4	 205.53	 1.486	 100
 6	 1	 80	 202.64	 2.111	203.0	  3	 202.89	 1.533	 100
 6	 1	 81	 200.71	 1.935	201.0	  3	 200.90	 1.623	 100
 6	 1	 82	 198.28	 2.070	198.0	  4	 198.33	 1.690	 100
 6	 1	 83	 196.08	 2.111	196.0	  4	 196.39	 1.439	 100
 6	 1	 84	 194.59	 2.379	195.0	  3	 194.87	 1.687	 100
 6	 1	 85	 192.03	 2.007	192.0	  3	 192.21	 1.761	 100
 6	 1	 86	 190.27	 2.201	190.0	  3	 190.49	 1.798	 100
 6	 1	 87	 189.01	 1.636	189.0	  2	 189.11	 1.485	 100
 6	 1	 88	 187.27	 1.958	187.0	  4	 187.42	 1.463	 100
 6	 1	 89	 185.74	 1.756	186.0	  2	 185.73	 1.622	 100
 6	 1	 90	 184.51	 1.772	185.0	  2	 184.50	 1.639	 100
 6	 1	 91	 182.76	 1.652	183.0	  2	 182.86	 1.520	 100
 6	 1	 92	 180.88	 1.940	181.0	  5	 180.84	 1.446	 100
 6	 1	 93	 179.93	 1.616	180.0	  1	 180.00	 1.464	 100
 6	 1	 94	 178.53	 2.129	179.0	  3	 178.77	 1.611	 100
 6	 1	 95	 177.40	 1.633	178.0	  2	 177.51	 1.445	 100
 6	 1	 96	 176.02	 1.938	176.0	  2	 176.07	 1.594	 100
 6	 1	 97	 175.18	 1.935	176.0	  3	 175.35	 1.690	 100
 6	 1	 98	 173.85	 1.914	174.0	  3	 173.95	 1.496	 100
 6	 1	 99	 172.53	 2.249	173.0	  4	 172.81	 1.731	 100
 6	 1	100	 172.20	 1.645	172.0	  1	 172.15	 1.580	 100
 6	 1	101	 171.30	 2.028	171.0	  5	 171.51	 1.458	 100
 6	 1	102	 170.19	 2.097	170.0	  2	 170.34	 1.822	 100
 6	 1	103	 169.66	 1.892	170.0	  2	 169.81	 1.564	 100
 6	 1	104	 168.73	 1.780	169.0	  3	 168.68	 1.531	 100
 6	 1	105	 168.27	 2.014	169.0	  4	 168.52	 1.596	 100
 6	 1	106	 167.07	 2.350	168.0	  0	 167.07	 2.350	 100
 6	 1	107	 166.78	 2.154	167.0	  4	 167.05	 1.644	 100
 6	 1	108	 165.97	 2.401	166.0	  5	 166.23	 1.807	 100
 6	 1	109	 165.17	 1.821	165.0	  2	 165.32	 1.489	 100
 6	 1	110	 164.89	 2.155	165.0	  2	 165.07	 1.658	 100
 6	 1	111	 164.52	 1.534	165.0	  1	 164.57	 1.472	 100
 6	 1	112	 163.69	 1.895	164.0	  2	 163.85	 1.549	 100
 6	 1	113	 163.14	 2.040	164.0	  3	 163.36	 1.608	 100
 6	 1	114	 163.26	 2.018	163.5	  1	 163.39	 1.517	 100
 6	 1	115	 163.22	 1.593	163.0	  1	 163.27	 1.511	 100
 6	 1	116	 162.09	 1.918	162.0	  3	 162.18	 1.514	 100
 6	 1	117	 162.18	 2.002	162.0	  3	 162.26	 1.603	 100
 6	 1	118	 161.68	 2.127	162.0	  6	 161.96	 1.375	 100
 6	 1	119	 161.43	 1.935	161.5	  1	 161.51	 1.792	 100
 6	 2	  0	 161.48	 4.094	161.5	  0	 161.48	 4.094	 100
 6	 2	  1	 168.20	 3.957	168.0	  0	 168.20	 3.957	 100
 6	 2	  2	 188.75	 3.914	189.0	  2	 188.98	 3.595	 100
 6	 2	  3	 215.87	 4.530	216.0	  0	 215.87	 4.530	 100
 6	 2	  4	 245.49	 3.555	245.0	  0	 245.49	 3.555	 100
 6	 2	  5	 274.49	 4.275	275.0	  7	 275.00	 3.382	 100
 6	 2	  6	 303.79	 4.274	304.0	  5	 303.91	 3.597	 100
 6	 2	  7	 333.52	 3.891	333.0	  0	 333.52	 3.891	 100
 6	 2	  8	 362.27	 3.117	362.0	  0	 362.27	 3.117	 100
 6	 2	  9	 389.70	 3.589	390.0	  0	 389.70	 3.589	 100
 6	 2	 10	 414.64	 4.026	415.0	  1	 414.49	 3.775	 100
 6	 2	 11	 437.61	 4.214	437.0	  0	 437.61	 4.214	 100
 6	 2	 12	 458.88	 3.764	459.0	  2	 458.86	 3.455	 100
 6	 2	 13	 479.19	 4.433	479.0	  0	 479.19	 4.433	 100
 6	 2	 14	 496.99	 4.336	497.0	  0	 496.99	 4.336	 100
 6	 2	 15	 514.30	 4.373	515.0	  0	 514.30	 4.373	 100
 6	 2	 16	 528.60	 3.924	529.0	  0	 528.60	 3.924	 100
 6	 2	 17	 540.82	 4.356	540.0	  0	 540.82	 4.356	 100
 6	 2	 18	 552.69	 4.280	552.0	  1	 552.85	 3.996	 100
 6	 2	 19	 561.74	 4.638	562.0	  0	 561.74	 4.638	 100
 6	 2	 20	 570.11	 4.521	570.0	  0	 570.11	 4.521	 100
 6	 2	 21	 577.46	 4.469	577.0	  0	 577.46	 4.469	 100
 6	 2	 22	 583.17	 4.309	583.5	  0	 583.17	 4.309	 100
 6	 2	 23	 587.97	 4.859	588.0	  1	 588.14	 4.569	 100
 6	 2	 24	 591.84	 4.612	592.0	  0	 591.84	 4.612	 100
 6	 2	 25	 594.37	 4.084	594.0	  0	 594.37	 4.084	 100
 6	 2	 26	 597.01	 4.258	597.0	  0	 597.01	 4.258	 100
 6	 2	 27	 596.65	 4.969	596.0	  1	 596.52	 4.807	 100
 6	 2	 28	 597.10	 4.935	597.0	  0	 597.10	 4.935	 100
 6	 2	 29	 595.58	 4.511	595.5	  1	 595.44	 4.324	 100
 6	 2	 30	 594.24	 4.481	594.0	  0	 594.24	 4.481	 100
 6	 2	 31	 591.42	 4.290	591.5	  0	 591.42	 4.290	 100
 6	 2	 32	 588.42	 4.300	589.0	  0	 588.42	 4.300	 100
 6	 2	 33	 583.86	 4.847	584.0	  0	 583.86	 4.847	 100
 6	 2	 34	 579.42	 4.595	579.5	  2	 579.15	 4.236	 100
 6	 2	 35	 575.27	 4.463	575.0	  0	 575.27	 4.463	 100
 6	 2	 36	 570.56	 4.098	570.5	  0	 570.56	 4.098	 100
 6	 2	 37	 565.99	 4.294	566.0	  1	 566.13	 4.075	 100
 6	 2	 38	 559.45	 3.880	559.0	  0	 559.45	 3.880	 100
 6	 2	 39	 554.46	 4.076	554.0	  0	 554.46	 4.076	 100
 6	 2	 40	 549.65	 3.846	549.0	  0	 549.65	 3.846	 100
 6	 2	 41	 542.46	 4.019	542.5	  0	 542.46	 4.019	 100
 6	 2	 42	 536.27	 4.238	536.0	  1	 536.41	 4.005	 100
 6	 2	 43	 529.60	 3.528	530.0	  1	 529.70	 3.409	 100
 6	 2	 44	 523.64	 3.973	523.0	  4	 523.18	 3.302	 100
 6	 2	 45	 516.51	 3.614	517.0	  4	 516.74	 2.996	 100
 6	 2	 46	 508.57	 4.086	508.0	  2	 508.35	 3.794	 100
 6	 2	 47	 500.84	 3.997	501.0	  0	 500.84	 3.997	 100
 6	 2	 48	 493.71	 3.622	494.0	  0	 493.71	 3.622	 100
 6	 2	 49	 486.51	 3.389	486.0	  2	 486.31	 3.101	 100
 6	 2	 50	 479.64	 3.672	480.0	  3	 479.72	 3.256	 100
 6	 2	 51	 472.57	 3.282	473.0	  0	 472.57	 3.282	 100
 6	 2	 52	 465.07	 3.089	465.0	  0	 465.07	 3.089	 100
 6	 2	 53	 458.36	 3.680	459.0	  3	 458.63	 3.395	 100
 6	 2	 54	 451.19	 3.132	451.0	  1	 451.28	 3.007	 100
 6	 2	 55	 443.68	 3.247	443.0	  1	 443.59	 3.123	 100
 6	 2	 56	 436.58	 3.499	437.0	  1	 436.68	 3.380	 100
 6	 2	 57	 429.94	 3.458	430.0	  1	 430.08	 3.174	 100
 6	 2	 58	 422.67	 2.988	422.0	  0	 422.67	 2.988	 100
 6	 2	 59	 415.63	 3.004	416.0	  1	 415.74	 2.820	 100
 6	 2	 60	 409.47	 2.653	410.0	  9	 409.71	 2.024	 100
 6	 2	 61	 403.22	 3.119	403.0	  1	 403.34	 2.879	 100
 6	 2	 62	 396.06	 2.863	396.0	  1	 396.15	 2.727	 100
 6	 2	 63	 390.64	 2.908	391.0	  2	 390.84	 2.583	 100
 6	 2	 64	 383.60	 2.723	384.0	  0	 383.60	 2.723	 100
 6	 2	 65	 377.62	 3.004	378.0	  1	 377.75	 2.734	 100
 6	 2	 66	 371.07	 3.006	371.0	  0	 371.07	 3.006	 100
 6	 2	 67	 364.62	 2.733	365.0	  0	 364.62	 2.733	 100
 6	 2	 68	 359.25	 2.245	359.0	  0	 359.25	 2.245	 100
 6	 2	 69	 353.84	 2.856	354.0	  0	 353.84	 2.856	 100
 6	 2	 70	 348.13	 2.703	349.0	 10	 348.52	 1.996	 100
 6	 2	 71	 342.26	 2.223	342.0	  5	 342.23	 1.882	 100
 6	 2	 72	 337.42	 2.434	338.0	  1	 337.51	 2.292	 100
 6	 2	 73	 332.18	 2.765	333.0	  1	 332.28	 2.580	 100
 6	 2	 74	 327.01	 2.529	327.0	  1	 327.14	 2.171	 100
 6	 2	 75	 322.06	 2.215	322.0	  6	 322.20	 1.788	 100
 6	 2	 76	 316.99	 2.263	317.0	  7	 316.98	 1.751	 100
 6	 2	 77	 311.93	 2.090	312.0	  5	 311.88	 1.774	 100
 6	 2	 78	 307.11	 2.726	308.0	  2	 307.29	 2.454	 100
 6	 2	 79	 302.93	 2.194	303.0	  5	 303.00	 1.792	 100
 6	 2	 80	 298.07	 2.071	298.0	  5	 298.12	 1.750	 100
 6	 2	 81	 293.50	 2.290	294.0	  3	 293.71	 1.887	 100
 6	 2	 82	 289.37	 2.135	290.0	  7	 289.77	 1.561	 100
 6	 2	 83	 285.73	 2.247	285.0	 10	 285.36	 1.624	 100
 6	 2	 84	 281.52	 2.067	282.0	  5	 281.80	 1.667	 100
 6	 2	 85	 277.61	 1.917	277.0	  4	 277.39	 1.585	 100
 6	 2	 86	 273.94	 1.808	274.0	  2	 274.05	 1.646	 100
 6	 2	 87	 270.25	 1.997	270.0	  0	 270.25	 1.997	 100
 6	 2	 88	 266.64	 2.120	267.0	  8	 266.88	 1.481	 100
 6	 2	 89	 263.01	 1.910	263.0	  0	 263.01	 1.910	 100
 6	 2	 90	 260.21	 1.940	260.0	  3	 260.19	 1.691	 100
 6	 2	 91	 256.20	 2.202	257.0	  5	 256.35	 1.912	 100
 6	 2	 92	 252.68	 1.927	253.0	  2	 252.53	 1.632	 100
 6	 2	 93	 249.42	 1.776	250.0	  3	 249.59	 1.498	 100
 6	 2	 94	 246.18	 1.872	246.0	  3	 246.24	 1.676	 100
 6	 2	 95	 243.23	 2.534	243.0	  9	 243.33	 1.789	 100
 6	 2	 96	 240.45	 1.898	241.0	  3	 240.63	 1.590	 100
 6	 2	 97	 237.72	 1.776	238.0	  2	 237.82	 1.658	 100
 6	 2	 98	 234.71	 1.919	235.0	  4	 234.82	 1.616	 100
 6	 2	 99	 232.60	 1.809	233.0	  1	 232.68	 1.646	 100
 6	 2	100	 229.27	 1.863	229.0	  3	 229.39	 1.374	 100
 6	 2	101	 227.13	 1.600	227.0	  1	 227.18	 1.521	 100
 6	 2	102	 225.03	 1.714	225.0	  2	 225.16	 1.448	 100
 6	 2	103	 221.95	 1.844	222.0	  2	 221.96	 1.686	 100
 6	 2	104	 220.33	 1.741	221.0	  2	 220.42	 1.643	 100
 6	 2	105	 218.13	 1.851	218.0	  2	 218.01	 1.665	 100
 6	 2	106	 215.93	 1.855	216.0	  1	 216.03	 1.568	 100
 6	 2	107	 213.42	 1.558	214.0	  2	 213.52	 1.401	 100
 6	 2	108	 211.88	 1.866	212.0	  2	 212.04	 1.492	 100
 6	 2	109	 210.15	 1.684	210.0	  2	 210.26	 1.529	 100
 6	 2	110	 208.14	 2.318	208.0	  4	 208.34	 1.679	 100
 6	 2	111	 206.57	 1.760	206.0	  2	 206.58	 1.624	 100
 6	 2	112	 204.11	 2.025	205.0	  8	 204.54	 1.386	 100
 6	 2	113	 202.92	 1.704	203.0	  3	 203.08	 1.448	 100
 6	 2	114	 201.42	 1.565	202.0	  2	 201.54	 1.310	 100
 6	 2	115	 199.63	 1.625	200.0	  1	 199.68	 1.564	 100
 6	 2	116	 198.10	 1.667	198.0	  1	 198.16	 1.556	 100
 6	 2	117	 196.80	 1.303	197.0	  0	 196.80	 1.303	 100
 6	 2	118	 195.47	 1.573	196.0	  1	 195.54	 1.438	 100
 6	 2	119	 193.81	 1.619	194.0	  2	 193.93	 1.401	 100
 6	 3	  0	 161.96	 3.923	162.0	  4	 161.94	 3.436	 100
 6	 3	  1	 165.35	 3.756	165.0	  0	 165.35	 3.756	 100
 6	 3	  2	 178.02	 4.295	178.0	  1	 177.87	 4.040	 100
 6	 3	  3	 196.34	 3.901	197.0	  0	 196.34	 3.901	 100
 6	 3	  4	 218.13	 4.034	218.0	  0	 218.13	 4.034	 100
 6	 3	  5	 239.13	 3.776	239.0	  2	 239.32	 3.577	 100
 6	 3	  6	 261.77	 3.496	262.0	  2	 261.98	 3.201	 100
 6	 3	  7	 284.32	 3.321	284.0	  2	 284.13	 3.078	 100
 6	 3	  8	 307.41	 4.078	308.0	  6	 307.56	 3.500	 100
 6	 3	  9	 330.11	 3.045	330.0	  0	 330.11	 3.045	 100
 6	 3	 10	 352.50	 3.683	353.0	  0	 352.50	 3.683	 100
 6	 3	 11	 374.08	 3.581	374.0	  4	 374.48	 3.050	 100
 6	 3	 12	 395.11	 3.496	395.0	  2	 394.92	 3.258	 100
 6	 3	 13	 414.08	 3.351	414.0	  1	 414.17	 3.239	 100
 6	 3	 14	 432.28	 3.728	432.0	  0	 432.28	 3.728	 100
 6	 3	 15	 449.33	 3.266	450.0	  2	 449.56	 2.861	 100
 6	 3	 16	 464.93	 3.707	465.0	  0	 464.93	 3.707	 100
 6	 3	 17	 479.16	 3.575	479.0	  0	 479.16	 3.575	 100
 6	 3	 18	 492.20	 3.674	493.0	  0	 492.20	 3.674	 100
 6	 3	 19	 505.35	 4.108	506.0	  1	 505.20	 3.852	 100
 6	 3	 20	 517.26	 4.494	517.0	  0	 517.26	 4.494	 100
 6	 3	 21	 527.62	 3.863	528.0	  1	 527.77	 3.588	 100
 6	 3	 22	 536.89	 4.422	537.5	  0	 536.89	 4.422	 100
 6	 3	 23	 546.10	 4.181	546.0	  1	 546.22	 4.019	 100
 6	 3	 24	 553.29	 4.115	554.0	  0	 553.29	 4.115	 100
 6	 3	 25	 560.60	 4.010	561.0	  4	 560.56	 3.530	 100
 6	 3	 26	 566.39	 4.492	567.0	  0	 566.39	 4.492	 100
 6	 3	 27	 572.06	 4.040	572.0	  4	 571.84	 3.593	 100
 6	 3	 28	 576.51	 4.167	577.0	  0	 576.51	 4.167	 100
 6	 3	 29	 579.80	 4.192	580.0	  6	 580.00	 3.562	 100
 6	 3	 30	 582.77	 4.853	583.0	  1	 582.91	 4.673	 100
 6	 3	 31	 585.63	 4.343	585.5	  0	 585.63	 4.343	 100
 6	 3	 32	 588.97	 4.191	589.0	  0	 588.97	 4.191	 100
 6	 3	 33	 588.52	 4.196	588.0	  0	 588.52	 4.196	 100
 6	 3	 34	 589.43	 4.224	589.0	  0	 589.43	 4.224	 100
 6	 3	 35	 588.93	 4.125	589.0	  1	 589.08	 3.859	 100
 6	 3	 36	 590.07	 4.013	590.0	  0	 590.07	 4.013	 100
 6	 3	 37	 588.37	 3.469	589.0	  0	 588.37	 3.469	 100
 6	 3	 38	 587.67	 4.058	588.0	  0	 587.67	 4.058	 100
 6	 3	 39	 585.45	 4.696	585.5	  0	 585.45	 4.696	 100
 6	 3	 40	 583.58	 4.441	584.0	  0	 583.58	 4.441	 100
 6	 3	 41	 581.54	 4.596	581.5	  0	 581.54	 4.596	 100
 6	 3	 42	 579.22	 4.403	580.0	  6	 579.40	 3.658	 100
 6	 3	 43	 575.48	 4.407	576.0	  1	 575.62	 4.213	 100
 6	 3	 44	 573.00	 4.285	573.0	  1	 572.84	 3.989	 100
 6	 3	 45	 569.54	 4.892	570.0	  0	 569.54	 4.892	 100
 6	 3	 46	 565.71	 4.443	565.5	  0	 565.71	 4.443	 100
 6	 3	 47	 562.19	 3.684	562.0	  0	 562.19	 3.684	 100
 6	 3	 48	 558.27	 4.045	558.0	  1	 558.41	 3.799	 100
 6	 3	 49	 552.98	 3.869	553.0	  2	 552.80	 3.683	 100
 6	 3	 50	 548.58	 4.445	548.0	  0	 548.58	 4.445	 100
 6	 3	 51	 544.74	 3.860	545.0	  0	 544.74	 3.860	 100
 6	 3	 52	 540.46	 4.241	540.0	  0	 540.46	 4.241	 100
 6	 3	 53	 535.41	 3.649	536.0	  0	 535.41	 3.649	 100
 6	 3	 54	 530.80	 3.801	530.0	  0	 530.80	 3.801	 100
 6	 3	 55	 522.74	27.179	525.0	  1	 525.42	 4.286	 100
 6	 3	 56	 520.15	 3.963	520.5	  1	 520.27	 3.787	 100
 6	 3	 57	 515.12	 4.188	515.5	  0	 515.12	 4.188	 100
 6	 3	 58	 509.27	 4.290	509.0	  0	 509.27	 4.290	 100
 6	 3	 59	 504.32	 4.015	504.5	  2	 504.32	 3.705	 100
 6	 3	 60	 498.48	 4.094	498.0	  0	 498.48	 4.094	 100
 6	 3	 61	 493.73	 3.206	494.0	  0	 493.73	 3.206	 100
 6	 3	 62	 488.01	 3.329	488.0	  2	 487.80	 2.998	 100
 6	 3	 63	 482.75	 3.298	483.0	  0	 482.75	 3.298	 100
 6	 3	 64	 476.81	 3.323	477.0	  0	 476.81	 3.323	 100
 6	 3	 65	 470.84	 3.369	471.0	  0	 470.84	 3.369	 100
 6	 3	 66	 465.36	 3.821	466.0	  2	 465.59	 3.490	 100
 6	 3	 67	 459.89	 3.426	460.0	  2	 459.70	 3.199	 100
 6	 3	 68	 456.34	 3.456	456.0	  1	 456.43	 3.342	 100
 6	 3	 69	 449.82	 3.189	450.0	  1	 449.91	 3.078	 100
 6	 3	 70	 444.91	 3.241	445.0	  0	 444.91	 3.241	 100
 6	 3	 71	 439.26	 2.673	439.0	  0	 439.26	 2.673	 100
 6	 3	 72	 433.91	 2.992	434.0	  1	 433.82	 2.862	 100
 6	 3	 73	 428.08	 2.926	428.0	  0	 428.08	 2.926	 100
 6	 3	 74	 423.55	 3.023	424.0	  0	 423.55	 3.023	 100
 6	 3	 75	 418.55	 3.189	418.0	  0	 418.55	 3.189	 100
 6	 3	 76	 412.83	 3.049	413.0	  0	 412.83	 3.049	 100
 6	 3	 77	 408.19	 2.390	408.0	  0	 408.19	 2.390	 100
 6	 3	 78	 403.87	 2.950	404.0	  1	 403.78	 2.816	 100
 6	 3	 79	 398.27	 2.957	398.0	  1	 398.36	 2.819	 100
 6	 3	 80	 393.39	 2.902	394.0	  0	 393.39	 2.902	 100
 6	 3	 81	 388.38	 2.494	389.0	  8	 388.73	 1.984	 100
 6	 3	 82	 383.36	 3.193	384.0	  2	 383.55	 2.926	 100
 6	 3	 83	 378.80	 2.283	379.0	  7	 379.17	 1.898	 100
 6	 3	 84	 373.59	 2.458	373.0	 10	 373.54	 1.781	 100
 6	 3	 85	 369.07	 2.979	370.0	  1	 369.16	 2.849	 100
 6	 3	 86	 364.76	 2.958	365.0	  0	 364.76	 2.958	 100
 6	 3	 87	 360.22	 2.521	361.0	  7	 360.62	 2.085	 100
 6	 3	 88	 356.63	 2.259	357.0	  4	 356.85	 1.995	 100
 6	 3	 89	 351.57	 2.426	352.0	  0	 351.57	 2.426	 100
 6	 3	 90	 346.86	 2.416	347.0	  1	 346.95	 2.256	 100
 6	 3	 91	 343.19	 2.356	343.0	  0	 343.19	 2.356	 100
 6	 3	 92	 338.59	 2.499	339.0	  0	 338.59	 2.499	 100
 6	 3	 93	 335.01	 2.290	335.0	  0	 335.01	 2.290	 100
 6	 3	 94	 330.93	 2.001	331.0	  5	 330.89	 1.627	 100
 6	 3	 95	 326.86	 2.519	327.0	  0	 326.86	 2.519	 100
 6	 3	 96	 322.96	 2.348	323.0	  0	 322.96	 2.348	 100
 6	 3	 97	 318.85	 2.280	319.0	  0	 318.85	 2.280	 100
 6	 3	 98	 315.03	 1.956	315.0	  3	 315.07	 1.672	 100
 6	 3	 99	 311.33	 2.362	311.0	  1	 311.42	 2.176	 100
 6	 3	100	 307.94	 2.122	308.0	  4	 308.09	 1.686	 100
 6	 3	101	 304.52	 2.254	305.0	  5	 304.59	 1.893	 100
 6	 3	102	 300.93	 1.865	301.0	  0	 300.93	 1.865	 100
 6	 3	103	 297.56	 2.095	298.0	  2	 297.65	 2.011	 100
 6	 3	104	 294.19	 1.895	294.0	  2	 294.20	 1.741	 100
 6	 3	105	 290.96	 2.211	291.0	  5	 290.95	 1.812	 100
 6	 3	106	 287.88	 1.924	288.0	  3	 287.94	 1.713	 100
 6	 3	107	 284.36	 2.139	284.0	  5	 284.23	 1.789	 100
 6	 3	108	 281.68	 1.699	282.0	  1	 281.73	 1.640	 100
 6	 3	109	 278.44	 2.479	278.5	  2	 278.63	 2.093	 100
 6	 3	110	 275.99	 2.018	276.0	  2	 276.11	 1.838	 100
 6	 3	111	 272.84	 1.813	273.0	  2	 272.84	 1.685	 100
 6	 3	112	 269.86	 2.229	270.0	  3	 270.07	 1.883	 100
 6	 3	113	 267.27	 1.791	267.0	  3	 267.23	 1.598	 100
 6	 3	114	 264.52	 1.778	265.0	  2	 264.65	 1.527	 100
 6	 3	115	 261.75	 2.002	262.0	  1	 261.86	 1.690	 100
 6	 3	116	 259.10	 1.784	259.0	  4	 259.22	 1.452	 100
 6	 3	117	 256.72	 2.132	257.0	  4	 256.93	 1.910	 100
 6	 3	118	 253.82	 2.096	253.5	  0	 253.82	 2.096	 100
 6	 3	119	 251.12	 1.844	251.0	  3	 251.22	 1.452	 100
 6	 4	  0	 160.53	 3.786	161.0	  0	 160.53	 3.786	 100
 6	 4	  1	 162.89	 3.695	162.0	  3	 162.63	 3.432	 100
 6	 4	  2	 172.67	 3.300	173.0	  1	 172.76	 3.198	 100
 6	 4	  3	 184.98	 3.962	185.0	  3	 184.90	 3.546	 100
 6	 4	  4	 200.12	 4.026	200.0	  0	 200.12	 4.026	 100
 6	 4	  5	 217.56	 2.989	218.0	  0	 217.56	 2.989	 100
 6	 4	  6	 234.31	 3.744	234.0	  0	 234.31	 3.744	 100
 6	 4	  7	 253.51	 4.268	253.0	  0	 253.51	 4.268	 100
 6	 4	  8	 271.49	 3.639	272.0	  1	 271.38	 3.498	 100
 6	 4	  9	 290.59	 3.913	290.0	  0	 290.59	 3.913	 100
 6	 4	 10	 309.58	 3.658	309.0	  0	 309.58	 3.658	 100
 6	 4	 11	 328.41	 3.582	328.0	  0	 328.41	 3.582	 100
 6	 4	 12	 346.76	 3.627	346.0	  2	 346.81	 3.323	 100
 6	 4	 13	 364.45	 3.571	365.0	  2	 364.41	 3.264	 100
 6	 4	 14	 381.45	 4.184	381.0	  1	 381.29	 3.897	 100
 6	 4	 15	 397.57	 3.591	397.0	  0	 397.57	 3.591	 100
 6	 4	 16	 412.94	 3.840	413.0	  0	 412.94	 3.840	 100
 6	 4	 17	 427.24	 3.812	427.0	  3	 427.33	 3.493	 100
