ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
25	 4	12000	 911.99	 4.398	911.0	  8	 911.04	 3.099	 100
25	 4	14000	 945.16	 4.758	946.0	  0	 945.16	 4.758	 100
25	 4	16000	 976.92	 3.623	976.0	  3	 976.65	 3.323	 100
25	 4	18000	1001.74	 4.378	1001.5	  5	1001.33	 3.394	 100
25	 4	20000	1030.24	 4.987	1030.0	  0	1030.24	 4.987	 100
25	 4	22000	1058.13	 3.831	1058.0	  5	1057.58	 3.044	 100
25	 4	24000	1078.61	 4.561	1078.0	  1	1078.47	 4.378	 100
25	 4	26000	1102.74	 4.836	1102.0	  0	1102.74	 4.836	 100
25	 4	28000	1127.81	 3.634	1127.0	  4	1127.58	 2.937	 100
25	 4	30000	1147.46	 5.048	1146.0	  2	1147.17	 4.671	 100
25	 4	32000	1169.30	 4.536	1169.0	  0	1169.30	 4.536	 100
25	 4	34000	1191.46	 4.284	1192.0	  0	1191.46	 4.284	 100
25	 4	36000	1211.23	 3.736	1211.0	  5	1210.71	 3.021	 100
25	 4	38000	1232.09	 4.983	1232.0	  0	1232.09	 4.983	 100
25	 4	40000	1251.17	 4.493	1252.0	  0	1251.17	 4.493	 100
25	 4	42000	1273.41	 4.193	1273.0	  7	1272.84	 3.228	 100
25	 4	44000	1291.22	 4.743	1290.0	  1	1291.08	 4.557	 100
25	 4	46000	1310.30	 5.024	1309.0	  0	1310.30	 5.024	 100
25	 4	48000	1330.16	 3.912	1330.0	  0	1330.16	 3.912	 100
25	 4	50000	1348.34	 4.283	1348.0	  0	1348.34	 4.283	 100
25	 4	52000	1367.88	 4.356	1368.0	  0	1367.88	 4.356	 100
25	 4	54000	1387.97	 4.074	1388.0	  4	1387.93	 3.531	 100
25	 4	56000	1403.11	 4.517	1402.0	  9	1402.10	 3.259	 100
25	 4	58000	1422.22	 4.368	1422.0	  0	1422.22	 4.368	 100
25	 4	60000	1442.83	 4.290	1443.0	  0	1442.83	 4.290	 100
25	 4	62000	1457.26	 4.581	1457.0	  1	1457.12	 4.388	 100
25	 4	64000	1476.11	 4.581	1477.0	  0	1476.11	 4.581	 100
25	 5	   10	 168.62	 5.204	168.0	  0	 168.62	 5.204	 100
25	 5	   20	 164.30	 2.747	164.0	  1	 164.21	 2.616	 100
25	 5	   30	 173.60	 2.486	173.0	  0	 173.60	 2.486	 100
25	 5	   40	 181.25	 2.467	181.0	  0	 181.25	 2.467	 100
25	 5	   50	 189.99	 2.333	190.0	  5	 190.04	 2.042	 100
25	 5	   60	 197.62	 2.228	197.0	  3	 197.59	 2.040	 100
25	 5	   70	 205.25	 2.181	205.0	  0	 205.25	 2.181	 100
25	 5	   80	 212.53	 1.987	213.0	  5	 212.67	 1.685	 100
25	 5	   90	 220.36	 2.452	220.5	  1	 220.28	 2.339	 100
25	 5	  100	 226.77	 2.390	227.0	  0	 226.77	 2.390	 100
25	 5	  200	 288.57	 4.533	289.0	 10	 289.01	 2.190	 100
25	 5	  300	 338.39	 2.689	338.0	  0	 338.39	 2.689	 100
25	 5	  400	 378.34	 3.141	379.0	  1	 378.42	 3.041	 100
25	 5	  500	 410.03	 3.535	410.0	  1	 409.93	 3.405	 100
25	 5	  600	 437.91	 3.861	437.5	  1	 437.80	 3.714	 100
25	 5	  700	 462.54	 3.154	462.0	  1	 462.45	 3.052	 100
25	 5	  800	 481.05	 4.186	481.0	  0	 481.05	 4.186	 100
25	 5	  900	 498.71	 4.231	498.0	  0	 498.71	 4.231	 100
25	 5	 1000	 514.77	 4.442	515.0	  0	 514.77	 4.442	 100
25	 5	 1200	 543.95	 3.669	544.0	  4	 544.16	 3.193	 100
25	 5	 1400	 564.32	 4.165	564.0	  6	 563.85	 3.243	 100
25	 5	 1600	 584.51	 3.721	585.0	  0	 584.51	 3.721	 100
25	 5	 1800	 603.09	 3.613	603.0	  6	 602.87	 2.837	 100
25	 5	 2000	 616.87	 4.230	617.0	  0	 616.87	 4.230	 100
25	 5	 4000	 718.39	 4.834	717.0	  0	 718.39	 4.834	 100
25	 5	 6000	 782.29	 4.887	784.0	  2	 782.57	 4.509	 100
25	 5	 8000	 833.43	 4.652	834.0	  0	 833.43	 4.652	 100
25	 5	10000	 871.33	 4.376	871.0	  0	 871.33	 4.376	 100
25	 5	12000	 907.36	 4.585	906.5	  0	 907.36	 4.585	 100
25	 5	14000	 938.97	 4.825	939.0	  0	 938.97	 4.825	 100
25	 5	16000	 971.22	 3.675	971.0	  3	 971.33	 3.338	 100
25	 5	18000	 997.36	 4.305	997.0	  1	 997.21	 4.064	 100
25	 5	20000	1024.17	 5.973	1022.0	  0	1024.17	 5.973	 100
25	 5	22000	1049.64	 4.730	1050.0	  0	1049.64	 4.730	 100
25	 5	24000	1074.62	 3.765	1074.0	  4	1074.21	 3.212	 100
25	 5	26000	1096.97	 4.484	1096.5	  0	1096.97	 4.484	 100
25	 5	28000	1119.12	 5.202	1119.0	  0	1119.12	 5.202	 100
25	 5	30000	1140.82	 4.850	1140.5	  0	1140.82	 4.850	 100
25	 5	32000	1165.01	 4.135	1165.0	  0	1165.01	 4.135	 100
25	 5	34000	1183.60	 4.617	1183.0	  1	1183.45	 4.404	 100
25	 5	36000	1204.31	 4.327	1204.0	  0	1204.31	 4.327	 100
25	 5	38000	1226.83	 4.122	1226.5	  1	1226.72	 3.985	 100
25	 5	40000	1244.71	 4.203	1245.0	  6	1244.21	 3.318	 100
25	 5	42000	1264.66	 5.159	1264.0	  0	1264.66	 5.159	 100
25	 5	44000	1283.15	 4.475	1283.5	  0	1283.15	 4.475	 100
25	 5	46000	1304.23	 4.204	1305.0	  7	1304.81	 3.187	 100
25	 5	48000	1324.26	 3.757	1324.0	  3	1323.94	 3.300	 100
25	 5	50000	1340.75	 4.145	1340.0	  9	1339.80	 2.949	 100
25	 5	52000	1358.97	 4.536	1359.0	  0	1358.97	 4.536	 100
25	 5	54000	1380.40	 4.055	1380.0	  5	1380.52	 3.414	 100
25	 5	56000	1396.60	 3.992	1396.5	 14	1396.19	 2.664	 100
25	 5	58000	1415.20	 5.095	1414.0	  0	1415.20	 5.095	 100
25	 5	60000	1432.75	 4.391	1433.0	  0	1432.75	 4.391	 100
25	 5	62000	1452.77	 3.842	1453.0	  4	1452.58	 3.214	 100
25	 5	64000	1468.05	 4.241	1467.0	  8	1467.21	 3.206	 100
25	 6	   10	 167.13	 4.572	166.0	  1	 167.00	 4.405	 100
25	 6	   20	 163.41	 2.275	164.0	  1	 163.49	 2.121	 100
25	 6	   30	 171.88	 2.051	172.0	  4	 171.90	 1.762	 100
25	 6	   40	 180.42	 2.319	181.0	  7	 180.70	 1.870	 100
25	 6	   50	 187.79	 2.319	188.0	  0	 187.79	 2.319	 100
25	 6	   60	 196.22	 2.018	196.0	  4	 196.12	 1.731	 100
25	 6	   70	 203.62	 2.083	204.0	  0	 203.62	 2.083	 100
25	 6	   80	 210.71	 1.986	211.0	  3	 210.88	 1.769	 100
25	 6	   90	 217.52	 2.134	218.0	  4	 217.71	 1.962	 100
25	 6	  100	 225.27	 2.098	225.0	  1	 225.32	 2.040	 100
25	 6	  200	 286.28	 2.527	286.0	  0	 286.28	 2.527	 100
25	 6	  300	 335.61	 2.781	336.0	  0	 335.61	 2.781	 100
25	 6	  400	 376.28	 2.663	376.0	  1	 376.18	 2.488	 100
25	 6	  500	 407.62	 3.437	407.0	  4	 407.26	 3.006	 100
25	 6	  600	 435.06	 3.293	435.0	  0	 435.06	 3.293	 100
25	 6	  700	 458.42	 3.191	459.0	  1	 458.51	 3.092	 100
25	 6	  800	 478.93	 3.663	478.0	  0	 478.93	 3.663	 100
25	 6	  900	 496.17	 3.874	496.0	  0	 496.17	 3.874	 100
25	 6	 1000	 511.82	 4.044	512.0	  0	 511.82	 4.044	 100
25	 6	 1200	 540.53	 3.631	541.0	  0	 540.53	 3.631	 100
25	 6	 1400	 562.41	 3.921	562.0	  5	 561.86	 3.174	 100
25	 6	 1600	 581.76	 4.571	581.0	  0	 581.76	 4.571	 100
25	 6	 1800	 598.80	 3.300	599.0	  1	 598.89	 3.194	 100
25	 6	 2000	 615.49	 3.828	615.0	  1	 615.37	 3.666	 100
25	 6	 4000	 716.00	 4.395	715.0	  0	 716.00	 4.395	 100
25	 6	 6000	 779.74	 4.618	779.5	  0	 779.74	 4.618	 100
25	 6	 8000	 830.34	 3.599	830.0	  2	 830.14	 3.355	 100
25	 6	10000	 867.35	 4.305	867.0	  0	 867.35	 4.305	 100
25	 6	12000	 904.02	 4.958	904.0	  0	 904.02	 4.958	 100
25	 6	14000	 935.69	 4.579	936.0	  0	 935.69	 4.579	 100
25	 6	16000	 967.27	 3.458	967.0	  4	 966.89	 2.952	 100
25	 6	18000	 992.29	 4.493	991.0	  0	 992.29	 4.493	 100
25	 6	20000	1018.59	 4.314	1018.0	  0	1018.59	 4.314	 100
25	 6	22000	1045.81	 4.892	1046.0	  0	1045.81	 4.892	 100
25	 6	24000	1071.23	 3.871	1071.0	  5	1070.73	 3.260	 100
25	 6	26000	1093.01	 4.331	1093.0	  0	1093.01	 4.331	 100
25	 6	28000	1115.99	 4.912	1116.0	  0	1115.99	 4.912	 100
25	 6	30000	1136.87	 4.892	1138.0	  0	1136.87	 4.892	 100
25	 6	32000	1161.35	 4.054	1162.0	  0	1161.35	 4.054	 100
25	 6	34000	1179.21	 4.293	1178.0	  8	1178.36	 3.247	 100
25	 6	36000	1200.26	 4.145	1199.5	  1	1200.15	 4.021	 100
25	 6	38000	1221.31	 3.345	1221.0	  0	1221.31	 3.345	 100
25	 6	40000	1241.05	 3.743	1241.0	  3	1240.72	 3.284	 100
25	 6	42000	1259.48	 4.815	1258.0	  0	1259.48	 4.815	 100
25	 6	44000	1278.54	 5.054	1278.0	  0	1278.54	 5.054	 100
25	 6	46000	1301.05	 3.828	1301.0	  6	1300.80	 3.004	 100
25	 6	48000	1317.76	 4.411	1318.0	  0	1317.76	 4.411	 100
25	 6	50000	1336.91	 4.852	1336.0	  1	1336.78	 4.692	 100
25	 6	52000	1354.75	 4.393	1354.5	  0	1354.75	 4.393	 100
25	 6	54000	1374.85	 3.650	1375.0	  6	1374.65	 2.976	 100
25	 6	56000	1391.18	 4.462	1391.0	  0	1391.18	 4.462	 100
25	 6	58000	1409.59	 4.799	1410.0	  0	1409.59	 4.799	 100
25	 6	60000	1428.34	 3.734	1429.0	  5	1428.88	 2.939	 100
25	 6	62000	1445.89	 4.586	1445.0	  0	1445.89	 4.586	 100
25	 6	64000	1463.63	 5.080	1462.0	  0	1463.63	 5.080	 100
25	 7	   10	 166.01	 4.133	165.0	  1	 165.87	 3.904	 100
25	 7	   20	 162.93	 2.371	163.0	  8	 162.96	 1.881	 100
25	 7	   30	 170.29	 2.405	170.0	  0	 170.29	 2.405	 100
25	 7	   40	 179.07	 2.041	179.0	  4	 179.18	 1.806	 100
25	 7	   50	 186.61	 2.331	187.0	  0	 186.61	 2.331	 100
25	 7	   60	 194.57	 2.076	194.0	  3	 194.42	 1.925	 100
25	 7	   70	 201.80	 2.296	202.0	  6	 202.01	 1.981	 100
25	 7	   80	 209.16	 2.063	209.0	  4	 209.28	 1.793	 100
25	 7	   90	 215.72	 1.949	216.0	  0	 215.72	 1.949	 100
25	 7	  100	 222.63	 2.330	222.0	  0	 222.63	 2.330	 100
25	 7	  200	 284.26	 2.385	285.0	  7	 284.57	 1.826	 100
25	 7	  300	 333.67	 2.142	333.0	  4	 333.46	 1.902	 100
25	 7	  400	 373.19	 3.360	373.0	  0	 373.19	 3.360	 100
25	 7	  500	 405.32	 2.919	405.0	  0	 405.32	 2.919	 100
25	 7	  600	 434.27	 3.139	434.0	  1	 434.16	 2.961	 100
25	 7	  700	 456.49	 3.326	457.0	  0	 456.49	 3.326	 100
25	 7	  800	 476.29	 4.137	476.0	  0	 476.29	 4.137	 100
25	 7	  900	 494.23	 3.315	494.0	  0	 494.23	 3.315	 100
25	 7	 1000	 512.69	 3.274	513.0	  0	 512.69	 3.274	 100
25	 7	 1200	 537.33	 3.736	537.0	  0	 537.33	 3.736	 100
25	 7	 1400	 559.82	 4.345	559.0	  0	 559.82	 4.345	 100
25	 7	 1600	 579.12	 3.753	580.0	  0	 579.12	 3.753	 100
25	 7	 1800	 597.81	 3.887	598.0	  4	 597.56	 3.337	 100
25	 7	 2000	 611.91	 4.372	611.0	  1	 611.80	 4.247	 100
25	 7	 4000	 712.81	 4.451	713.0	  0	 712.81	 4.451	 100
25	 7	 6000	 779.39	 3.556	779.0	  6	 779.01	 2.827	 100
25	 7	 8000	 825.45	 4.437	825.0	  0	 825.45	 4.437	 100
25	 7	10000	 865.50	 3.976	865.0	  0	 865.50	 3.976	 100
25	 7	12000	 901.03	 4.448	901.0	  0	 901.03	 4.448	 100
25	 7	14000	 934.03	 3.807	934.0	  3	 933.69	 3.318	 100
25	 7	16000	 961.97	 4.317	962.0	  7	 961.61	 3.533	 100
25	 7	18000	 989.84	 4.106	989.0	  0	 989.84	 4.106	 100
25	 7	20000	1018.00	 4.786	1018.0	  1	1018.15	 4.563	 100
25	 7	22000	1042.05	 4.379	1042.0	  0	1042.05	 4.379	 100
25	 7	24000	1066.90	 4.552	1066.0	  0	1066.90	 4.552	 100
25	 7	26000	1090.40	 4.332	1091.0	  7	1091.18	 3.343	 100
25	 7	28000	1112.89	 3.910	1113.0	  4	1112.44	 3.241	 100
25	 7	30000	1133.79	 4.643	1133.0	  0	1133.79	 4.643	 100
25	 7	32000	1155.18	 4.375	1155.5	  0	1155.18	 4.375	 100
25	 7	34000	1178.33	 4.090	1178.0	  5	1178.06	 3.411	 100
25	 7	36000	1196.00	 4.864	1195.0	 11	1194.80	 3.593	 100
25	 7	38000	1215.86	 4.376	1215.0	  0	1215.86	 4.376	 100
25	 7	40000	1238.31	 4.077	1238.0	  7	1238.47	 3.052	 100
25	 7	42000	1256.13	 4.364	1256.0	  0	1256.13	 4.364	 100
25	 7	44000	1275.67	 5.025	1274.0	  1	1275.55	 4.893	 100
25	 7	46000	1295.31	 4.336	1296.0	  0	1295.31	 4.336	 100
25	 7	48000	1316.38	 3.504	1316.0	  5	1315.88	 2.813	 100
25	 7	50000	1331.76	 4.379	1331.0	  7	1330.90	 3.159	 100
25	 7	52000	1351.72	 5.189	1351.5	  0	1351.72	 5.189	 100
25	 7	54000	1370.01	 4.203	1371.0	  9	1370.68	 3.283	 100
25	 7	56000	1388.27	 4.436	1388.0	  6	1387.78	 3.508	 100
25	 7	58000	1404.99	 4.485	1404.0	 10	1403.84	 2.949	 100
25	 7	60000	1423.42	 4.272	1424.0	  0	1423.42	 4.272	 100
25	 7	62000	1442.09	 3.565	1442.0	  3	1442.42	 3.061	 100
25	 7	64000	1458.64	 4.046	1458.0	  1	1458.49	 3.797	 100
26	 0	   10	 170.08	 6.289	170.0	  1	 169.88	 5.989	 100
26	 0	   20	 184.69	 7.449	185.0	  1	 184.41	 6.955	 100
26	 0	   30	 200.05	 7.323	202.0	  1	 200.26	 7.043	 100
26	 0	   40	 214.89	 5.968	214.0	  1	 214.71	 5.709	 100
26	 0	   50	 228.76	 6.540	228.0	  1	 228.56	 6.244	 100
26	 0	   60	 241.79	 5.767	242.0	  0	 241.79	 5.767	 100
26	 0	   70	 254.13	 7.019	253.0	  0	 254.13	 7.019	 100
26	 0	   80	 265.61	 5.942	266.0	  1	 265.80	 5.666	 100
26	 0	   90	 275.96	 5.191	276.0	  2	 275.95	 4.748	 100
26	 0	  100	 285.82	 5.859	285.5	  0	 285.82	 5.859	 100
26	 0	  200	 361.47	 5.096	361.0	  0	 361.47	 5.096	 100
26	 0	  300	 413.88	 4.370	413.5	  2	 413.82	 3.827	 100
26	 0	  400	 452.90	 5.544	453.0	  0	 452.90	 5.544	 100
26	 0	  500	 485.25	 5.362	486.0	  0	 485.25	 5.362	 100
26	 0	  600	 516.84	 5.140	517.0	  1	 517.00	 4.909	 100
26	 0	  700	 540.23	 5.363	540.0	  1	 540.41	 5.063	 100
26	 0	  800	 560.36	 5.480	560.0	  0	 560.36	 5.480	 100
26	 0	  900	 580.61	 4.619	580.5	  0	 580.61	 4.619	 100
26	 0	 1000	 599.08	 4.614	599.0	  1	 599.27	 4.213	 100
26	 0	 1200	 626.51	 5.243	626.0	  0	 626.51	 5.243	 100
26	 0	 1400	 651.58	 5.500	651.0	  3	 651.45	 4.960	 100
26	 0	 1600	 672.76	 5.242	673.0	  0	 672.76	 5.242	 100
26	 0	 1800	 693.51	 4.572	693.0	  0	 693.51	 4.572	 100
26	 0	 2000	 707.92	 4.931	708.0	  1	 708.07	 4.719	 100
26	 0	 4000	 821.16	 5.711	821.0	  0	 821.16	 5.711	 100
26	 0	 6000	 893.13	 5.432	893.0	  1	 892.99	 5.275	 100
26	 0	 8000	 948.19	 4.587	948.0	  0	 948.19	 4.587	 100
26	 0	10000	 993.25	 4.863	993.0	  0	 993.25	 4.863	 100
26	 0	12000	1032.44	 5.575	1032.0	  0	1032.44	 5.575	 100
26	 0	14000	1067.99	 5.870	1067.5	  0	1067.99	 5.870	 100
26	 0	16000	1100.36	 5.058	1100.0	  0	1100.36	 5.058	 100
26	 0	18000	1133.16	 5.337	1133.0	  2	1133.47	 4.923	 100
26	 0	20000	1161.61	 5.322	1161.0	 14	1160.83	 3.148	 100
26	 0	22000	1188.47	 5.398	1188.0	  3	1188.01	 4.784	 100
26	 0	24000	1215.25	 5.953	1215.0	  0	1215.25	 5.953	 100
26	 0	26000	1241.18	 5.919	1241.0	  1	1241.37	 5.622	 100
26	 0	28000	1266.16	 4.519	1266.0	  2	1266.15	 4.062	 100
26	 0	30000	1290.91	 5.244	1291.0	  2	1290.57	 4.719	 100
26	 0	32000	1314.37	 5.557	1314.0	  0	1314.37	 5.557	 100
26	 0	34000	1336.23	 4.890	1335.5	  0	1336.23	 4.890	 100
26	 0	36000	1361.35	 4.700	1362.0	  0	1361.35	 4.700	 100
26	 0	38000	1382.07	 5.616	1381.0	  0	1382.07	 5.616	 100
26	 0	40000	1403.05	 6.427	1402.0	  1	1402.88	 6.226	 100
26	 0	42000	1424.78	 4.869	1425.0	  0	1424.78	 4.869	 100
26	 0	44000	1447.96	 4.816	1448.0	  1	1447.81	 4.593	 100
26	 0	46000	1467.13	 5.692	1466.0	  0	1467.13	 5.692	 100
26	 0	48000	1487.13	 4.821	1487.5	  0	1487.13	 4.821	 100
26	 0	50000	1510.73	 4.913	1511.0	  1	1510.59	 4.721	 100
26	 0	52000	1528.77	 5.470	1528.0	  2	1528.49	 5.154	 100
26	 0	54000	1550.55	 5.084	1550.0	  0	1550.55	 5.084	 100
26	 0	56000	1570.64	 4.917	1571.0	  0	1570.64	 4.917	 100
26	 0	58000	1589.73	 5.318	1589.0	  1	1589.58	 5.115	 100
26	 0	60000	1609.53	 5.393	1609.0	  0	1609.53	 5.393	 100
26	 0	62000	1628.59	 5.158	1628.0	  0	1628.59	 5.158	 100
26	 0	64000	1649.62	 5.091	1650.0	  0	1649.62	 5.091	 100
26	 1	   10	 186.60	 8.304	184.5	  6	 185.41	 7.029	 100
26	 1	   20	 179.53	 4.172	180.0	  0	 179.53	 4.172	 100
26	 1	   30	 190.78	 4.268	191.0	  1	 190.94	 3.979	 100
26	 1	   40	 201.44	 3.453	202.0	  2	 201.41	 3.172	 100
26	 1	   50	 213.04	 4.102	213.0	  0	 213.04	 4.102	 100
26	 1	   60	 222.42	 4.083	222.0	  0	 222.42	 4.083	 100
26	 1	   70	 231.54	 3.772	232.0	  3	 231.64	 3.441	 100
26	 1	   80	 240.58	 4.231	241.0	  0	 240.58	 4.231	 100
26	 1	   90	 248.93	 3.950	249.0	  6	 248.76	 3.301	 100
26	 1	  100	 256.94	 3.938	257.0	  0	 256.94	 3.938	 100
26	 1	  200	 323.01	 4.272	323.0	  0	 323.01	 4.272	 100
26	 1	  300	 375.53	 3.523	376.0	  0	 375.53	 3.523	 100
26	 1	  400	 420.81	 3.348	421.0	  0	 420.81	 3.348	 100
26	 1	  500	 456.51	 3.552	457.0	  1	 456.39	 3.374	 100
26	 1	  600	 485.17	 3.819	485.0	  0	 485.17	 3.819	 100
26	 1	  700	 513.51	 4.629	514.0	  1	 513.65	 4.445	 100
26	 1	  800	 534.58	 4.395	535.0	  1	 534.72	 4.197	 100
26	 1	  900	 554.03	 4.604	553.0	  0	 554.03	 4.604	 100
26	 1	 1000	 573.49	 4.210	573.0	  0	 573.49	 4.210	 100
26	 1	 1200	 600.27	 4.991	599.0	  0	 600.27	 4.991	 100
26	 1	 1400	 625.25	 4.205	626.0	  0	 625.25	 4.205	 100
26	 1	 1600	 646.34	 4.434	646.0	  1	 646.19	 4.201	 100
26	 1	 1800	 664.34	 5.129	664.5	  0	 664.34	 5.129	 100
26	 1	 2000	 680.67	 4.212	681.0	  1	 680.53	 3.975	 100
26	 1	 4000	 791.85	 3.655	792.0	  3	 791.75	 3.224	 100
26	 1	 6000	 857.37	 4.478	857.0	  0	 857.37	 4.478	 100
26	 1	 8000	 908.89	 5.316	908.0	  1	 908.75	 5.148	 100
26	 1	10000	 950.47	 4.846	951.0	  0	 950.47	 4.846	 100
26	 1	12000	 990.83	 4.048	991.0	  0	 990.83	 4.048	 100
26	 1	14000	1023.79	 5.040	1022.0	  0	1023.79	 5.040	 100
26	 1	16000	1055.51	 5.062	1055.0	  0	1055.51	 5.062	 100
26	 1	18000	1084.35	 5.052	1085.0	  0	1084.35	 5.052	 100
26	 1	20000	1113.36	 4.174	1113.0	  8	1112.74	 3.106	 100
26	 1	22000	1137.68	 5.177	1137.0	  2	1137.39	 4.800	 100
26	 1	24000	1164.25	 4.793	1165.0	  0	1164.25	 4.793	 100
26	 1	26000	1189.86	 4.221	1190.0	  0	1189.86	 4.221	 100
26	 1	28000	1211.13	 4.616	1211.0	  0	1211.13	 4.616	 100
26	 1	30000	1233.94	 5.057	1234.0	  0	1233.94	 5.057	 100
26	 1	32000	1258.72	 4.003	1258.0	  0	1258.72	 4.003	 100
26	 1	34000	1279.40	 5.150	1278.0	  1	1279.25	 4.960	 100
26	 1	36000	1301.57	 5.082	1301.0	  0	1301.57	 5.082	 100
26	 1	38000	1322.35	 5.036	1323.0	  1	1322.48	 4.877	 100
26	 1	40000	1345.36	 4.594	1345.0	  0	1345.36	 4.594	 100
26	 1	42000	1363.92	 5.185	1363.5	  0	1363.92	 5.185	 100
26	 1	44000	1383.95	 4.689	1383.0	  1	1383.82	 4.523	 100
26	 1	46000	1405.16	 4.433	1405.0	  1	1405.31	 4.181	 100
26	 1	48000	1425.34	 4.611	1424.5	  4	1424.79	 3.808	 100
26	 1	50000	1443.49	 4.789	1443.0	  1	1443.33	 4.549	 100
26	 1	52000	1462.97	 4.138	1463.0	  0	1462.97	 4.138	 100
26	 1	54000	1483.82	 4.391	1484.5	  2	1484.07	 4.054	 100
26	 1	56000	1502.84	 3.948	1503.0	  5	1502.54	 3.423	 100
26	 1	58000	1520.58	 5.424	1519.0	  4	1520.05	 4.859	 100
26	 1	60000	1541.39	 4.535	1541.0	  0	1541.39	 4.535	 100
26	 1	62000	1559.75	 4.565	1560.0	  0	1559.75	 4.565	 100
26	 1	64000	1577.50	 5.436	1576.5	  1	1577.34	 5.232	 100
26	 2	   10	 173.96	 3.944	174.0	  0	 173.96	 3.944	 100
26	 2	   20	 172.76	 2.978	173.0	  0	 172.76	 2.978	 100
26	 2	   30	 183.23	 2.849	183.0	  0	 183.23	 2.849	 100
26	 2	   40	 192.98	 3.032	193.0	  0	 192.98	 3.032	 100
26	 2	   50	 202.37	 2.710	202.0	  0	 202.37	 2.710	 100
26	 2	   60	 211.21	 2.618	211.0	  0	 211.21	 2.618	 100
26	 2	   70	 220.79	 2.779	220.5	  0	 220.79	 2.779	 100
26	 2	   80	 228.26	 3.293	229.0	  1	 228.36	 3.141	 100
26	 2	   90	 236.35	 2.886	236.0	  1	 236.26	 2.765	 100
26	 2	  100	 243.78	 2.956	244.0	  0	 243.78	 2.956	 100
26	 2	  200	 312.88	 3.310	314.0	  0	 312.88	 3.310	 100
26	 2	  300	 368.21	 2.637	368.5	  3	 368.28	 2.335	 100
26	 2	  400	 413.05	 3.577	413.0	  0	 413.05	 3.577	 100
26	 2	  500	 450.83	 3.229	451.0	  0	 450.83	 3.229	 100
26	 2	  600	 478.74	 3.675	478.5	  3	 478.41	 3.204	 100
26	 2	  700	 503.94	 4.182	503.0	  0	 503.94	 4.182	 100
26	 2	  800	 526.03	 3.661	526.0	  0	 526.03	 3.661	 100
26	 2	  900	 545.98	 3.533	546.0	  0	 545.98	 3.533	 100
26	 2	 1000	 562.36	 3.849	562.0	  0	 562.36	 3.849	 100
26	 2	 1200	 590.46	 3.780	590.0	  0	 590.46	 3.780	 100
26	 2	 1400	 614.89	 4.095	615.0	  5	 615.01	 3.496	 100
26	 2	 1600	 633.70	 4.094	633.0	  6	 633.13	 3.502	 100
26	 2	 1800	 652.52	 4.049	653.0	  1	 652.67	 3.793	 100
26	 2	 2000	 669.38	 3.964	669.0	  1	 669.24	 3.736	 100
26	 2	 4000	 774.66	 5.292	774.0	  1	 774.51	 5.086	 100
26	 2	 6000	 840.33	 4.495	840.0	  0	 840.33	 4.495	 100
26	 2	 8000	 891.80	 3.887	891.5	  0	 891.80	 3.887	 100
26	 2	10000	 932.46	 4.019	932.0	  0	 932.46	 4.019	 100
26	 2	12000	 969.32	 4.962	969.0	  0	 969.32	 4.962	 100
26	 2	14000	1001.86	 4.010	1002.0	  0	1001.86	 4.010	 100
26	 2	16000	1036.08	 3.469	1036.0	  3	1035.77	 3.036	 100
26	 2	18000	1061.95	 4.253	1061.0	  3	1061.59	 3.769	 100
26	 2	20000	1089.35	 5.271	1088.0	  0	1089.35	 5.271	 100
26	 2	22000	1114.72	 4.110	1114.0	  0	1114.72	 4.110	 100
26	 2	24000	1141.72	 3.571	1142.0	  3	1141.59	 3.142	 100
26	 2	26000	1163.27	 4.720	1163.0	  0	1163.27	 4.720	 100
26	 2	28000	1186.55	 5.127	1186.0	  0	1186.55	 5.127	 100
26	 2	30000	1209.60	 3.736	1210.0	  0	1209.60	 3.736	 100
26	 2	32000	1232.11	 4.067	1232.0	  1	1231.99	 3.906	 100
26	 2	34000	1252.28	 4.820	1252.0	  0	1252.28	 4.820	 100
26	 2	36000	1272.80	 5.119	1273.5	  0	1272.80	 5.119	 100
26	 2	38000	1295.59	 4.304	1296.0	  0	1295.59	 4.304	 100
26	 2	40000	1315.54	 4.887	1315.0	  1	1315.39	 4.688	 100
26	 2	42000	1335.06	 4.287	1334.0	  0	1335.06	 4.287	 100
26	 2	44000	1356.39	 3.681	1357.0	  3	1356.70	 3.267	 100
26	 2	46000	1375.37	 4.821	1374.5	  5	1374.74	 4.035	 100
26	 2	48000	1394.37	 5.237	1394.0	  0	1394.37	 5.237	 100
26	 2	50000	1413.39	 4.942	1414.0	  0	1413.39	 4.942	 100
26	 2	52000	1434.77	 3.760	1434.0	  0	1434.77	 3.760	 100
26	 2	54000	1451.77	 4.974	1451.0	  1	1451.62	 4.755	 100
26	 2	56000	1470.35	 4.212	1470.0	  0	1470.35	 4.212	 100
26	 2	58000	1490.88	 4.076	1490.0	  0	1490.88	 4.076	 100
26	 2	60000	1507.58	 4.806	1506.0	  2	1507.31	 4.448	 100
26	 2	62000	1525.21	 4.498	1525.0	  0	1525.21	 4.498	 100
26	 2	64000	1547.10	 3.945	1547.0	  3	1547.05	 3.551	 100
26	 3	   10	 177.66	 7.335	175.0	  0	 177.66	 7.335	 100
26	 3	   20	 170.46	 2.710	170.0	  0	 170.46	 2.710	 100
26	 3	   30	 179.99	 2.743	180.0	  0	 179.99	 2.743	 100
26	 3	   40	 189.85	 3.131	190.0	  1	 189.94	 3.016	 100
