ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 176.28	 1.658	176.0	  1	 176.23	 1.596	 100
 0	 2	119	 174.62	 1.301	174.0	  0	 174.62	 1.301	 100
 0	 3	  0	 151.76	 4.959	152.0	  1	 151.94	 4.646	 100
 0	 3	  1	 152.98	 4.290	153.0	  1	 152.83	 4.033	 100
 0	 3	  2	 161.49	 4.775	161.5	  0	 161.49	 4.775	 100
 0	 3	  3	 177.25	 5.494	178.0	  1	 177.05	 5.146	 100
 0	 3	  4	 199.68	 5.886	200.0	  3	 200.21	 5.103	 100
 0	 3	  5	 222.29	 5.165	222.0	  0	 222.29	 5.165	 100
 0	 3	  6	 246.20	 5.263	247.0	  1	 246.36	 5.027	 100
 0	 3	  7	 273.52	 4.823	274.0	  0	 273.52	 4.823	 100
 0	 3	  8	 298.52	 4.694	299.0	  2	 298.82	 4.246	 100
 0	 3	  9	 324.68	 4.771	324.0	  9	 324.04	 3.549	 100
 0	 3	 10	 350.61	 5.185	350.0	  0	 350.61	 5.185	 100
 0	 3	 11	 374.17	 4.725	374.0	  0	 374.17	 4.725	 100
 0	 3	 12	 397.86	 4.559	397.0	  0	 397.86	 4.559	 100
 0	 3	 13	 420.42	 5.178	421.0	  2	 420.69	 4.855	 100
 0	 3	 14	 441.01	 5.491	441.0	  0	 441.01	 5.491	 100
 0	 3	 15	 459.03	 4.834	458.0	  1	 459.19	 4.577	 100
 0	 3	 16	 477.98	 5.316	478.0	  0	 477.98	 5.316	 100
 0	 3	 17	 493.27	 5.505	493.0	  0	 493.27	 5.505	 100
 0	 3	 18	 508.22	 5.441	508.0	  0	 508.22	 5.441	 100
 0	 3	 19	 522.09	 5.335	522.0	  0	 522.09	 5.335	 100
 0	 3	 20	 535.16	 5.152	535.5	  0	 535.16	 5.152	 100
 0	 3	 21	 545.19	 5.266	545.0	  1	 545.03	 5.044	 100
 0	 3	 22	 554.77	 5.728	555.0	  0	 554.77	 5.728	 100
 0	 3	 23	 565.49	 6.104	565.5	  0	 565.49	 6.104	 100
 0	 3	 24	 573.43	 5.985	574.0	  0	 573.43	 5.985	 100
 0	 3	 25	 580.95	 6.373	581.0	  0	 580.95	 6.373	 100
 0	 3	 26	 586.46	 5.528	586.0	  3	 586.57	 4.854	 100
 0	 3	 27	 592.99	 6.452	593.0	  0	 592.99	 6.452	 100
 0	 3	 28	 598.12	 6.338	597.5	  1	 597.92	 6.042	 100
 0	 3	 29	 601.64	 6.571	601.5	  1	 601.43	 6.273	 100
 0	 3	 30	 604.44	 6.694	604.0	  0	 604.44	 6.694	 100
 0	 3	 31	 606.84	 7.099	606.0	  0	 606.84	 7.099	 100
 0	 3	 32	 606.66	 6.377	606.0	  2	 606.30	 5.900	 100
 0	 3	 33	 608.52	 6.516	609.0	  0	 608.52	 6.516	 100
 0	 3	 34	 607.41	 6.912	607.5	  0	 607.41	 6.912	 100
 0	 3	 35	 606.64	 6.093	606.0	  0	 606.64	 6.093	 100
 0	 3	 36	 606.89	 6.062	606.0	  3	 606.32	 5.185	 100
 0	 3	 37	 605.49	 6.666	605.0	  0	 605.49	 6.666	 100
 0	 3	 38	 604.73	 6.507	605.0	  0	 604.73	 6.507	 100
 0	 3	 39	 600.69	 6.286	600.0	  2	 600.31	 5.730	 100
 0	 3	 40	 598.94	 6.060	598.5	  0	 598.94	 6.060	 100
 0	 3	 41	 594.57	 6.256	594.0	  0	 594.57	 6.256	 100
 0	 3	 42	 592.62	 6.289	592.0	  0	 592.62	 6.289	 100
 0	 3	 43	 588.28	 5.552	588.0	  0	 588.28	 5.552	 100
 0	 3	 44	 584.89	 6.082	585.0	  0	 584.89	 6.082	 100
 0	 3	 45	 580.50	 6.048	580.0	  0	 580.50	 6.048	 100
 0	 3	 46	 575.58	 5.788	576.0	  0	 575.58	 5.788	 100
 0	 3	 47	 570.59	 5.883	570.0	  0	 570.59	 5.883	 100
 0	 3	 48	 565.88	 5.602	565.0	  0	 565.88	 5.602	 100
 0	 3	 49	 561.44	 5.456	562.0	  0	 561.44	 5.456	 100
 0	 3	 50	 555.09	 5.691	554.0	  0	 555.09	 5.691	 100
 0	 3	 51	 550.61	 5.733	550.0	  1	 550.43	 5.485	 100
 0	 3	 52	 544.31	 5.785	544.5	  0	 544.31	 5.785	 100
 0	 3	 53	 538.05	 5.417	538.0	  1	 538.20	 5.225	 100
 0	 3	 54	 531.56	 4.821	531.0	  0	 531.56	 4.821	 100
 0	 3	 55	 526.38	 4.938	525.0	  2	 526.09	 4.548	 100
 0	 3	 56	 520.61	 4.261	521.0	  0	 520.61	 4.261	 100
 0	 3	 57	 514.77	 4.903	514.0	  1	 514.64	 4.741	 100
 0	 3	 58	 509.68	 4.684	509.0	  0	 509.68	 4.684	 100
 0	 3	 59	 503.30	 4.943	503.0	  0	 503.30	 4.943	 100
 0	 3	 60	 497.12	 4.854	497.0	  0	 497.12	 4.854	 100
 0	 3	 61	 491.27	 4.859	491.0	  1	 491.12	 4.649	 100
 0	 3	 62	 484.61	 4.378	485.0	  0	 484.61	 4.378	 100
 0	 3	 63	 477.76	 4.575	477.0	  0	 477.76	 4.575	 100
 0	 3	 64	 472.53	 4.491	473.0	  0	 472.53	 4.491	 100
 0	 3	 65	 466.15	 4.140	466.0	  6	 465.88	 3.256	 100
 0	 3	 66	 459.72	 3.926	459.0	  1	 459.58	 3.670	 100
 0	 3	 67	 453.81	 4.109	454.0	  0	 453.81	 4.109	 100
 0	 3	 68	 447.89	 4.561	448.0	  0	 447.89	 4.561	 100
 0	 3	 69	 441.12	 4.293	441.0	  1	 440.98	 4.078	 100
 0	 3	 70	 434.79	 4.324	434.0	  1	 434.66	 4.133	 100
 0	 3	 71	 428.61	 4.714	429.0	  0	 428.61	 4.714	 100
 0	 3	 72	 423.04	 3.750	423.0	  0	 423.04	 3.750	 100
 0	 3	 73	 416.83	 3.753	417.0	  0	 416.83	 3.753	 100
 0	 3	 74	 410.88	 3.591	410.5	  0	 410.88	 3.591	 100
 0	 3	 75	 406.09	 3.585	406.0	  3	 406.19	 3.270	 100
 0	 3	 76	 400.15	 3.517	400.0	  2	 399.95	 3.250	 100
 0	 3	 77	 393.79	 3.841	394.0	  4	 393.77	 3.429	 100
 0	 3	 78	 389.14	 3.235	389.0	  2	 388.95	 2.972	 100
 0	 3	 79	 383.22	 3.338	383.0	  1	 383.12	 3.205	 100
 0	 3	 80	 377.79	 3.316	377.5	  0	 377.79	 3.316	 100
 0	 3	 81	 372.52	 3.500	372.0	  1	 372.43	 3.411	 100
 0	 3	 82	 366.12	 3.649	366.0	  1	 366.22	 3.521	 100
 0	 3	 83	 361.38	 3.171	362.0	  1	 361.46	 3.072	 100
 0	 3	 84	 356.49	 3.451	356.5	  5	 356.38	 2.943	 100
 0	 3	 85	 352.61	 2.799	352.0	  0	 352.61	 2.799	 100
 0	 3	 86	 347.00	 2.441	347.0	  0	 347.00	 2.441	 100
 0	 3	 87	 341.69	 2.662	342.0	  0	 341.69	 2.662	 100
 0	 3	 88	 337.53	 2.592	338.0	  0	 337.53	 2.592	 100
 0	 3	 89	 332.06	 2.821	332.0	  0	 332.06	 2.821	 100
 0	 3	 90	 328.40	 2.860	328.0	  0	 328.40	 2.860	 100
 0	 3	 91	 323.45	 2.858	323.5	  0	 323.45	 2.858	 100
 0	 3	 92	 318.72	 2.814	318.0	  1	 318.63	 2.667	 100
 0	 3	 93	 314.19	 2.856	314.0	  0	 314.19	 2.856	 100
 0	 3	 94	 310.10	 2.521	310.0	  0	 310.10	 2.521	 100
 0	 3	 95	 306.25	 2.363	306.0	  0	 306.25	 2.363	 100
 0	 3	 96	 301.82	 2.544	301.5	  0	 301.82	 2.544	 100
 0	 3	 97	 297.33	 2.344	297.5	  2	 297.33	 2.109	 100
 0	 3	 98	 293.79	 2.622	293.0	  9	 293.56	 1.962	 100
 0	 3	 99	 290.05	 2.143	290.0	  3	 290.01	 1.896	 100
 0	 3	100	 286.19	 2.250	286.0	  0	 286.19	 2.250	 100
 0	 3	101	 282.04	 2.242	282.0	  0	 282.04	 2.242	 100
 0	 3	102	 279.31	 2.107	279.5	  0	 279.31	 2.107	 100
 0	 3	103	 275.47	 1.772	275.0	  2	 275.38	 1.665	 100
 0	 3	104	 272.22	 1.988	272.0	  0	 272.22	 1.988	 100
 0	 3	105	 268.73	 2.260	269.0	  0	 268.73	 2.260	 100
 0	 3	106	 265.88	 1.882	266.0	  2	 265.77	 1.716	 100
 0	 3	107	 262.60	 1.917	262.0	  3	 262.57	 1.749	 100
 0	 3	108	 259.71	 1.805	260.0	  1	 259.65	 1.698	 100
 0	 3	109	 256.89	 2.064	257.0	  1	 256.95	 1.987	 100
 0	 3	110	 253.29	 2.199	253.0	  4	 253.09	 2.016	 100
 0	 3	111	 250.09	 1.781	250.0	  0	 250.09	 1.781	 100
 0	 3	112	 247.46	 2.002	247.0	  0	 247.46	 2.002	 100
 0	 3	113	 244.71	 1.788	245.0	  1	 244.66	 1.715	 100
 0	 3	114	 242.37	 1.900	242.0	  1	 242.32	 1.851	 100
 0	 3	115	 239.49	 1.883	240.0	  2	 239.59	 1.758	 100
 0	 3	116	 236.73	 1.858	237.0	  0	 236.73	 1.858	 100
 0	 3	117	 234.10	 1.685	234.0	  3	 234.15	 1.460	 100
 0	 3	118	 232.04	 1.891	232.0	  1	 231.99	 1.832	 100
 0	 3	119	 229.41	 1.793	229.0	  2	 229.32	 1.684	 100
 0	 4	  0	 152.61	 4.417	153.0	  0	 152.61	 4.417	 100
 0	 4	  1	 152.08	 4.581	152.0	  0	 152.08	 4.581	 100
 0	 4	  2	 157.28	 5.236	157.0	  0	 157.28	 5.236	 100
 0	 4	  3	 169.68	 4.782	170.0	  0	 169.68	 4.782	 100
 0	 4	  4	 184.59	 5.065	183.5	  0	 184.59	 5.065	 100
 0	 4	  5	 202.36	 4.485	202.0	  1	 202.22	 4.289	 100
 0	 4	  6	 220.67	 4.808	221.0	  0	 220.67	 4.808	 100
 0	 4	  7	 239.93	 4.844	240.0	  0	 239.93	 4.844	 100
 0	 4	  8	 260.41	 4.847	261.0	  1	 260.58	 4.578	 100
 0	 4	  9	 281.66	 4.217	282.0	  1	 281.52	 3.980	 100
 0	 4	 10	 302.87	 5.200	302.0	  0	 302.87	 5.200	 100
 0	 4	 11	 323.35	 5.062	324.0	  0	 323.35	 5.062	 100
 0	 4	 12	 344.53	 4.453	344.5	  1	 344.40	 4.293	 100
 0	 4	 13	 364.84	 4.603	365.0	  1	 364.68	 4.326	 100
 0	 4	 14	 384.23	 4.818	384.5	  0	 384.23	 4.818	 100
 0	 4	 15	 402.18	 4.379	402.0	  1	 402.04	 4.172	 100
 0	 4	 16	 420.40	 5.290	421.0	  4	 420.69	 4.461	 100
 0	 4	 17	 436.50	 4.511	436.0	  0	 436.50	 4.511	 100
 0	 4	 18	 452.03	 5.478	452.0	  1	 451.83	 5.119	 100
 0	 4	 19	 466.97	 4.990	467.0	  0	 466.97	 4.990	 100
 0	 4	 20	 481.35	 5.450	481.0	  0	 481.35	 5.450	 100
 0	 4	 21	 493.57	 4.812	493.0	  1	 493.42	 4.609	 100
 0	 4	 22	 506.17	 5.585	505.0	  1	 505.99	 5.314	 100
 0	 4	 23	 516.41	 4.999	516.0	  0	 516.41	 4.999	 100
 0	 4	 24	 526.27	 5.612	525.0	  0	 526.27	 5.612	 100
 0	 4	 25	 536.62	 4.690	537.0	  0	 536.62	 4.690	 100
 0	 4	 26	 544.88	 5.790	545.0	  0	 544.88	 5.790	 100
 0	 4	 27	 554.47	 5.774	554.0	  0	 554.47	 5.774	 100
 0	 4	 28	 560.16	 4.861	561.0	  0	 560.16	 4.861	 100
 0	 4	 29	 568.00	 6.020	567.0	  1	 567.83	 5.799	 100
 0	 4	 30	 573.83	 5.536	573.5	  0	 573.83	 5.536	 100
 0	 4	 31	 578.94	 5.550	579.0	  0	 578.94	 5.550	 100
 0	 4	 32	 584.17	 6.757	584.0	  3	 583.59	 5.938	 100
 0	 4	 33	 588.05	 6.083	587.0	  0	 588.05	 6.083	 100
 0	 4	 34	 592.18	 6.272	592.0	  0	 592.18	 6.272	 100
 0	 4	 35	 594.47	 6.011	594.0	  0	 594.47	 6.011	 100
 0	 4	 36	 596.93	 5.564	597.0	  0	 596.93	 5.564	 100
 0	 4	 37	 599.07	 6.222	599.0	  1	 598.85	 5.844	 100
 0	 4	 38	 601.41	 6.439	601.0	  3	 600.85	 5.656	 100
 0	 4	 39	 601.84	 5.843	601.0	  1	 601.60	 5.336	 100
 0	 4	 40	 602.14	 5.848	602.0	  1	 601.91	 5.400	 100
 0	 4	 41	 604.03	 6.560	605.0	  1	 603.84	 6.306	 100
 0	 4	 42	 602.38	 6.072	602.0	  0	 602.38	 6.072	 100
 0	 4	 43	 602.54	 6.445	602.0	  0	 602.54	 6.445	 100
 0	 4	 44	 601.64	 5.716	602.0	  0	 601.64	 5.716	 100
 0	 4	 45	 600.07	 5.931	600.0	  1	 599.87	 5.607	 100
 0	 4	 46	 599.24	 6.160	599.0	  0	 599.24	 6.160	 100
 0	 4	 47	 598.00	 5.401	598.0	  1	 597.82	 5.112	 100
 0	 4	 48	 595.57	 6.091	595.0	  0	 595.57	 6.091	 100
 0	 4	 49	 593.43	 5.584	593.0	  1	 593.24	 5.286	 100
 0	 4	 50	 590.39	 5.639	590.0	  0	 590.39	 5.639	 100
 0	 4	 51	 587.50	 6.237	587.0	  1	 587.32	 6.012	 100
 0	 4	 52	 585.65	 6.039	585.5	  2	 585.29	 5.520	 100
 0	 4	 53	 581.92	 5.663	582.0	  0	 581.92	 5.663	 100
 0	 4	 54	 579.79	 5.670	580.0	  0	 579.79	 5.670	 100
 0	 4	 55	 576.16	 5.891	577.0	  0	 576.16	 5.891	 100
 0	 4	 56	 570.66	 5.178	570.0	  0	 570.66	 5.178	 100
 0	 4	 57	 567.50	 5.400	566.5	  1	 567.28	 4.969	 100
 0	 4	 58	 563.56	 5.511	564.0	  0	 563.56	 5.511	 100
 0	 4	 59	 559.32	 5.608	558.5	  0	 559.32	 5.608	 100
 0	 4	 60	 556.16	 5.185	556.0	  0	 556.16	 5.185	 100
 0	 4	 61	 551.59	 5.614	551.0	  1	 551.44	 5.450	 100
 0	 4	 62	 547.01	 5.378	545.5	  1	 546.85	 5.155	 100
 0	 4	 63	 542.48	 4.990	542.5	  0	 542.48	 4.990	 100
 0	 4	 64	 537.42	 5.113	537.0	  0	 537.42	 5.113	 100
 0	 4	 65	 532.60	 4.632	532.0	  0	 532.60	 4.632	 100
 0	 4	 66	 528.58	 4.553	529.0	  1	 528.42	 4.300	 100
 0	 4	 67	 523.90	 5.208	524.0	  0	 523.90	 5.208	 100
 0	 4	 68	 519.31	 4.890	519.0	  0	 519.31	 4.890	 100
 0	 4	 69	 514.46	 4.421	514.0	  1	 514.32	 4.225	 100
 0	 4	 70	 509.57	 5.034	510.0	  0	 509.57	 5.034	 100
 0	 4	 71	 505.46	 5.088	506.0	  0	 505.46	 5.088	 100
 0	 4	 72	 500.08	 4.523	500.0	  0	 500.08	 4.523	 100
 0	 4	 73	 494.69	 5.224	495.0	  0	 494.69	 5.224	 100
 0	 4	 74	 489.93	 4.560	489.0	  1	 489.80	 4.387	 100
 0	 4	 75	 485.81	 4.688	486.0	  0	 485.81	 4.688	 100
 0	 4	 76	 479.60	 4.472	479.0	  0	 479.60	 4.472	 100
 0	 4	 77	 474.97	 4.863	475.0	  1	 474.82	 4.643	 100
 0	 4	 78	 470.87	 4.306	471.0	  0	 470.87	 4.306	 100
 0	 4	 79	 464.95	 4.145	465.0	  0	 464.95	 4.145	 100
 0	 4	 80	 460.56	 4.522	460.5	  0	 460.56	 4.522	 100
 0	 4	 81	 455.77	 3.711	455.5	  2	 455.52	 3.303	 100
 0	 4	 82	 450.40	 4.440	450.0	  0	 450.40	 4.440	 100
 0	 4	 83	 444.92	 4.128	445.0	  0	 444.92	 4.128	 100
 0	 4	 84	 440.02	 4.257	439.0	  0	 440.02	 4.257	 100
 0	 4	 85	 434.98	 4.068	434.0	  7	 434.32	 3.392	 100
 0	 4	 86	 430.53	 4.186	430.0	  0	 430.53	 4.186	 100
 0	 4	 87	 425.02	 3.769	425.0	  0	 425.02	 3.769	 100
 0	 4	 88	 420.51	 3.868	420.0	  0	 420.51	 3.868	 100
 0	 4	 89	 415.80	 3.941	416.0	  0	 415.80	 3.941	 100
 0	 4	 90	 410.81	 3.719	411.0	  0	 410.81	 3.719	 100
 0	 4	 91	 406.42	 4.003	405.5	  2	 406.19	 3.710	 100
 0	 4	 92	 402.33	 4.262	402.0	  0	 402.33	 4.262	 100
 0	 4	 93	 397.26	 3.600	397.0	  0	 397.26	 3.600	 100
 0	 4	 94	 393.04	 3.443	393.0	  2	 392.84	 3.161	 100
 0	 4	 95	 388.89	 3.467	389.0	  0	 388.89	 3.467	 100
 0	 4	 96	 384.01	 3.430	383.5	  0	 384.01	 3.430	 100
 0	 4	 97	 379.39	 3.452	379.0	  3	 379.31	 3.134	 100
 0	 4	 98	 375.58	 3.019	376.0	  0	 375.58	 3.019	 100
 0	 4	 99	 371.02	 3.351	371.0	  2	 370.83	 3.093	 100
 0	 4	100	 366.20	 3.461	366.0	  0	 366.20	 3.461	 100
 0	 4	101	 361.89	 3.123	362.0	  0	 361.89	 3.123	 100
 0	 4	102	 358.38	 2.677	358.0	  0	 358.38	 2.677	 100
 0	 4	103	 354.17	 3.146	354.0	  1	 354.08	 3.033	 100
 0	 4	104	 349.71	 2.948	349.0	  1	 349.63	 2.841	 100
 0	 4	105	 345.70	 2.669	346.0	  0	 345.70	 2.669	 100
 0	 4	106	 342.19	 2.658	341.5	  1	 342.12	 2.580	 100
 0	 4	107	 338.33	 2.586	338.0	  0	 338.33	 2.586	 100
 0	 4	108	 334.81	 2.870	334.5	  0	 334.81	 2.870	 100
 0	 4	109	 330.58	 2.559	330.0	  0	 330.58	 2.559	 100
 0	 4	110	 326.82	 2.289	326.0	  0	 326.82	 2.289	 100
 0	 4	111	 323.05	 2.664	323.0	  0	 323.05	 2.664	 100
 0	 4	112	 319.77	 2.888	320.0	  0	 319.77	 2.888	 100
 0	 4	113	 315.75	 2.630	315.0	  0	 315.75	 2.630	 100
 0	 4	114	 312.65	 2.560	313.0	  0	 312.65	 2.560	 100
 0	 4	115	 308.62	 2.264	309.0	  6	 308.60	 1.958	 100
 0	 4	116	 305.23	 2.745	306.0	  1	 305.32	 2.594	 100
 0	 4	117	 302.11	 2.759	302.0	  0	 302.11	 2.759	 100
 0	 4	118	 298.59	 2.202	298.0	  0	 298.59	 2.202	 100
 0	 4	119	 295.29	 2.253	295.0	  0	 295.29	 2.253	 100
 0	 5	  0	 152.16	 5.102	152.0	  1	 152.02	 4.932	 100
 0	 5	  1	 151.04	 4.923	151.0	  0	 151.04	 4.923	 100
 0	 5	  2	 154.01	 5.167	154.0	  0	 154.01	 5.167	 100
 0	 5	  3	 161.85	 4.846	162.0	  0	 161.85	 4.846	 100
 0	 5	  4	 171.38	 5.386	171.0	  0	 171.38	 5.386	 100
 0	 5	  5	 183.22	 5.359	183.0	  3	 183.38	 4.805	 100
 0	 5	  6	 196.13	 5.037	196.0	  1	 196.28	 4.823	 100
 0	 5	  7	 209.39	 5.156	210.0	  1	 209.22	 4.900	 100
 0	 5	  8	 224.43	 5.209	225.0	  0	 224.43	 5.209	 100
 0	 5	  9	 239.95	 4.802	240.0	  0	 239.95	 4.802	 100
 0	 5	 10	 255.74	 5.183	256.0	  0	 255.74	 5.183	 100
 0	 5	 11	 271.70	 4.974	272.0	  1	 271.54	 4.717	 100
 0	 5	 12	 288.52	 5.034	288.5	  0	 288.52	 5.034	 100
 0	 5	 13	 304.22	 5.084	304.0	  0	 304.22	 5.084	 100
 0	 5	 14	 321.75	 5.014	322.0	  0	 321.75	 5.014	 100
 0	 5	 15	 337.23	 4.442	337.0	  0	 337.23	 4.442	 100
 0	 5	 16	 352.87	 4.431	352.5	  0	 352.87	 4.431	 100
 0	 5	 17	 368.40	 4.997	368.0	  1	 368.55	 4.805	 100
 0	 5	 18	 382.74	 5.167	382.0	  1	 382.56	 4.851	 100
 0	 5	 19	 397.85	 4.728	397.0	  0	 397.85	 4.728	 100
 0	 5	 20	 410.62	 5.017	411.0	  0	 410.62	 5.017	 100
 0	 5	 21	 424.81	 5.285	424.0	  0	 424.81	 5.285	 100
 0	 5	 22	 437.98	 4.967	438.0	  1	 437.83	 4.753	 100
 0	 5	 23	 449.44	 5.607	450.0	  1	 449.25	 5.311	 100
 0	 5	 24	 461.05	 5.737	461.0	  0	 461.05	 5.737	 100
 0	 5	 25	 471.84	 4.819	471.0	  0	 471.84	 4.819	 100
 0	 5	 26	 482.32	 5.089	482.0	  1	 482.12	 4.708	 100
 0	 5	 27	 492.48	 5.008	493.0	  0	 492.48	 5.008	 100
 0	 5	 28	 502.40	 5.494	502.0	  1	 502.24	 5.290	 100
 0	 5	 29	 510.91	 4.843	512.0	  0	 510.91	 4.843	 100
 0	 5	 30	 519.20	 5.031	519.0	  2	 518.91	 4.640	 100
 0	 5	 31	 526.13	 6.041	526.0	  1	 525.94	 5.762	 100
 0	 5	 32	 533.56	 5.540	533.0	  0	 533.56	 5.540	 100
 0	 5	 33	 540.53	 6.113	540.0	  0	 540.53	 6.113	 100
 0	 5	 34	 547.44	 6.254	548.0	  0	 547.44	 6.254	 100
 0	 5	 35	 553.38	 5.930	553.5	  0	 553.38	 5.930	 100
 0	 5	 36	 558.68	 5.747	559.0	  0	 558.68	 5.747	 100
 0	 5	 37	 563.44	 5.643	563.0	  3	 563.27	 5.051	 100
 0	 5	 38	 568.00	 5.538	568.0	  0	 568.00	 5.538	 100
 0	 5	 39	 572.36	 5.820	572.0	  1	 572.16	 5.499	 100
 0	 5	 40	 577.63	 5.427	577.0	  0	 577.63	 5.427	 100
 0	 5	 41	 580.34	 6.014	581.0	  0	 580.34	 6.014	 100
 0	 5	 42	 583.43	 5.509	582.0	  0	 583.43	 5.509	 100
 0	 5	 43	 586.80	 6.059	586.0	  1	 586.63	 5.834	 100
 0	 5	 44	 588.45	 5.786	588.0	  0	 588.45	 5.786	 100
 0	 5	 45	 590.68	 5.427	590.5	  1	 590.45	 4.962	 100
 0	 5	 46	 592.31	 5.454	592.0	  2	 591.99	 5.019	 100
 0	 5	 47	 594.08	 5.399	594.0	  0	 594.08	 5.399	 100
 0	 5	 48	 595.12	 5.833	595.5	  1	 594.95	 5.607	 100
 0	 5	 49	 596.49	 5.591	596.0	  1	 596.30	 5.296	 100
 0	 5	 50	 597.62	 6.198	597.0	  0	 597.62	 6.198	 100
 0	 5	 51	 597.61	 6.463	598.0	  1	 597.37	 6.047	 100
 0	 5	 52	 599.03	 6.340	598.0	  1	 598.86	 6.135	 100
 0	 5	 53	 599.23	 6.254	599.0	  0	 599.23	 6.254	 100
 0	 5	 54	 598.19	 5.715	598.0	  0	 598.19	 5.715	 100
 0	 5	 55	 598.01	 6.219	597.0	  0	 598.01	 6.219	 100
 0	 5	 56	 597.24	 5.907	597.0	  0	 597.24	 5.907	 100
 0	 5	 57	 597.37	 6.152	597.5	  0	 597.37	 6.152	 100
 0	 5	 58	 596.46	 5.778	596.5	  0	 596.46	 5.778	 100
 0	 5	 59	 595.30	 5.559	595.0	  2	 594.97	 5.088	 100
 0	 5	 60	 593.73	 6.580	594.0	  0	 593.73	 6.580	 100
 0	 5	 61	 591.51	 5.088	592.0	  1	 591.36	 4.898	 100
 0	 5	 62	 591.10	 6.373	590.0	  1	 590.93	 6.171	 100
 0	 5	 63	 587.56	 5.816	587.0	  4	 586.90	 4.898	 100
 0	 5	 64	 586.00	 5.971	586.0	  2	 585.60	 5.328	 100
 0	 5	 65	 584.26	 6.265	584.0	  1	 584.08	 6.033	 100
 0	 5	 66	 581.28	 6.291	581.0	  0	 581.28	 6.291	 100
 0	 5	 67	 579.80	 6.222	580.0	  0	 579.80	 6.222	 100
 0	 5	 68	 577.72	 6.034	577.0	  1	 577.55	 5.805	 100
 0	 5	 69	 573.88	 5.844	573.5	  0	 573.88	 5.844	 100
 0	 5	 70	 571.09	 5.709	571.0	  0	 571.09	 5.709	 100
 0	 5	 71	 568.01	 6.663	568.0	  0	 568.01	 6.663	 100
 0	 5	 72	 566.35	 5.587	565.0	  1	 566.16	 5.287	 100
 0	 5	 73	 563.18	 5.504	563.0	  0	 563.18	 5.504	 100
 0	 5	 74	 558.99	 5.599	558.5	  1	 558.82	 5.355	 100
 0	 5	 75	 557.18	 5.871	557.0	  1	 556.98	 5.548	 100
 0	 5	 76	 553.19	 5.300	553.0	  0	 553.19	 5.300	 100
 0	 5	 77	 549.74	 5.216	549.5	  0	 549.74	 5.216	 100
 0	 5	 78	 547.41	 5.563	547.0	  1	 547.24	 5.332	 100
 0	 5	 79	 542.91	 5.257	543.5	  0	 542.91	 5.257	 100
 0	 5	 80	 539.46	 4.787	539.0	  0	 539.46	 4.787	 100
 0	 5	 81	 536.51	 5.264	537.5	  0	 536.51	 5.264	 100
 0	 5	 82	 532.23	 5.657	532.0	  0	 532.23	 5.657	 100
 0	 5	 83	 528.79	 5.115	529.0	  0	 528.79	 5.115	 100
 0	 5	 84	 526.56	 5.240	526.0	  0	 526.56	 5.240	 100
 0	 5	 85	 522.08	 5.173	522.0	  1	 521.92	 4.942	 100
 0	 5	 86	 517.49	 4.268	517.0	  0	 517.49	 4.268	 100
 0	 5	 87	 513.98	 5.178	514.0	  0	 513.98	 5.178	 100
 0	 5	 88	 510.52	 4.403	510.5	  0	 510.52	 4.403	 100
 0	 5	 89	 507.73	 5.203	507.0	  0	 507.73	 5.203	 100
 0	 5	 90	 502.49	 4.815	501.5	  0	 502.49	 4.815	 100
 0	 5	 91	 499.69	 4.739	500.0	  0	 499.69	 4.739	 100
 0	 5	 92	 494.69	 4.141	494.5	  0	 494.69	 4.141	 100
 0	 5	 93	 491.56	 4.305	491.0	  0	 491.56	 4.305	 100
 0	 5	 94	 487.84	 4.711	488.0	  1	 487.70	 4.512	 100
 0	 5	 95	 484.00	 4.465	484.0	  0	 484.00	 4.465	 100
 0	 5	 96	 479.42	 4.110	479.0	  0	 479.42	 4.110	 100
 0	 5	 97	 476.20	 5.027	476.0	  0	 476.20	 5.027	 100
 0	 5	 98	 471.99	 4.384	471.0	  1	 471.85	 4.171	 100
 0	 5	 99	 468.92	 4.382	469.0	  0	 468.92	 4.382	 100
 0	 5	100	 463.89	 4.316	464.0	  0	 463.89	 4.316	 100
 0	 5	101	 460.83	 4.271	461.0	  0	 460.83	 4.271	 100
 0	 5	102	 456.96	 4.146	457.0	  0	 456.96	 4.146	 100
 0	 5	103	 454.06	 4.724	454.0	  0	 454.06	 4.724	 100
 0	 5	104	 448.97	 3.968	449.0	  1	 448.82	 3.685	 100
 0	 5	105	 444.87	 4.177	445.0	  0	 444.87	 4.177	 100
 0	 5	106	 441.04	 4.035	440.5	  1	 440.87	 3.672	 100
 0	 5	107	 436.69	 4.220	436.0	  0	 436.69	 4.220	 100
 0	 5	108	 433.56	 4.001	434.0	  0	 433.56	 4.001	 100
 0	 5	109	 429.33	 3.482	429.0	  0	 429.33	 3.482	 100
 0	 5	110	 425.28	 4.055	425.0	  0	 425.28	 4.055	 100
 0	 5	111	 421.75	 4.083	421.0	  0	 421.75	 4.083	 100
 0	 5	112	 418.03	 3.675	418.0	  0	 418.03	 3.675	 100
 0	 5	113	 415.35	 3.917	416.0	  4	 415.07	 3.300	 100
 0	 5	114	 411.02	 3.992	411.0	  0	 411.02	 3.992	 100
 0	 5	115	 406.99	 3.148	407.0	  1	 406.86	 2.875	 100
 0	 5	116	 404.10	 3.791	404.0	  0	 404.10	 3.791	 100
