ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	117	 119.15	 3.258	119.0	  5	 119.05	 2.331	 100
 0	 2	118	 118.66	 3.473	118.0	 13	 118.47	 1.524	 100
 0	 2	119	 117.29	 2.656	117.0	  5	 117.00	 1.769	 100
 0	 3	  0	  92.69	12.001	 92.0	 17	  92.10	 3.241	 100
 0	 3	  1	  91.20	10.566	 91.0	  9	  91.73	 4.817	 100
 0	 3	  2	  90.17	13.216	 91.0	 13	  91.47	 4.810	 100
 0	 3	  3	  94.91	11.487	 96.0	 21	  96.48	 3.210	 100
 0	 3	  4	 105.80	14.492	104.5	 17	 104.35	 4.536	 100
 0	 3	  5	 118.12	14.378	117.0	 16	 117.79	 4.237	 100
 0	 3	  6	 135.73	13.318	136.0	 12	 135.40	 5.349	 100
 0	 3	  7	 159.03	16.086	158.0	 17	 158.57	 4.983	 100
 0	 3	  8	 185.35	16.142	184.0	 21	 183.90	 4.113	 100
 0	 3	  9	 211.81	15.931	212.0	 19	 211.78	 4.937	 100
 0	 3	 10	 243.98	16.214	242.0	 15	 242.64	 6.808	 100
 0	 3	 11	 271.19	14.213	273.0	 14	 272.85	 4.219	 100
 0	 3	 12	 301.59	14.158	301.5	 13	 301.33	 4.422	 100
 0	 3	 13	 329.02	 8.502	329.5	 11	 329.67	 4.532	 100
 0	 3	 14	 351.98	11.187	353.0	 12	 352.57	 5.261	 100
 0	 3	 15	 375.91	 8.165	375.5	  9	 375.68	 3.966	 100
 0	 3	 16	 397.32	10.555	397.0	 11	 397.47	 4.520	 100
 0	 3	 17	 417.52	10.330	416.0	 16	 415.86	 3.359	 100
 0	 3	 18	 431.50	 8.706	433.0	 14	 432.80	 3.819	 100
 0	 3	 19	 446.45	 8.022	446.5	 14	 446.16	 3.169	 100
 0	 3	 20	 459.22	 8.541	459.0	 12	 458.85	 3.737	 100
 0	 3	 21	 469.64	 5.989	469.0	  5	 469.06	 4.465	 100
 0	 3	 22	 478.84	 6.449	479.0	 11	 479.08	 3.286	 100
 0	 3	 23	 485.67	 6.331	487.0	  7	 486.23	 4.184	 100
 0	 3	 24	 495.67	 7.051	494.0	  8	 494.97	 4.288	 100
 0	 3	 25	 500.42	 6.199	500.0	 14	 499.87	 3.206	 100
 0	 3	 26	 506.71	 6.469	506.0	 15	 506.07	 2.618	 100
 0	 3	 27	 511.40	 6.529	511.5	  9	 510.85	 4.442	 100
 0	 3	 28	 515.08	 5.222	516.0	 11	 515.36	 3.083	 100
 0	 3	 29	 517.67	 5.057	517.0	 11	 517.44	 3.212	 100
 0	 3	 30	 522.61	 5.826	522.0	  4	 522.28	 4.840	 100
 0	 3	 31	 523.71	 5.351	523.5	  5	 523.63	 4.027	 100
 0	 3	 32	 525.21	 4.740	525.0	  9	 525.29	 3.177	 100
 0	 3	 33	 527.63	 5.519	527.0	  3	 527.09	 4.628	 100
 0	 3	 34	 527.97	 4.593	528.0	  9	 528.05	 3.012	 100
 0	 3	 35	 529.03	 4.093	529.0	  4	 528.47	 3.067	 100
 0	 3	 36	 528.72	 5.123	529.0	  4	 528.39	 4.064	 100
 0	 3	 37	 527.05	 5.244	528.0	  9	 527.58	 3.208	 100
 0	 3	 38	 526.07	 6.139	526.0	  8	 525.73	 3.903	 100
 0	 3	 39	 525.79	 4.370	526.0	  8	 526.05	 2.933	 100
 0	 3	 40	 523.84	 5.047	524.0	 10	 523.76	 2.857	 100
 0	 3	 41	 521.13	 5.471	521.5	 14	 521.26	 2.667	 100
 0	 3	 42	 518.58	 4.093	518.0	  6	 518.38	 3.027	 100
 0	 3	 43	 515.92	 5.399	516.0	 12	 515.51	 3.129	 100
 0	 3	 44	 512.47	 5.568	512.0	  3	 511.94	 4.706	 100
 0	 3	 45	 506.82	 4.877	507.0	  9	 506.73	 3.406	 100
 0	 3	 46	 503.23	 5.662	503.0	 16	 503.26	 2.875	 100
 0	 3	 47	 499.15	 4.498	499.0	  8	 498.77	 3.013	 100
 0	 3	 48	 494.27	 5.440	494.0	 11	 493.97	 2.736	 100
 0	 3	 49	 490.40	 5.269	490.0	  9	 489.64	 2.842	 100
 0	 3	 50	 484.06	 5.173	484.5	  5	 483.85	 4.190	 100
 0	 3	 51	 479.50	 4.361	480.0	  8	 479.71	 3.212	 100
 0	 3	 52	 475.04	 5.528	475.0	 11	 475.35	 3.019	 100
 0	 3	 53	 470.29	 4.850	469.5	  4	 469.99	 4.079	 100
 0	 3	 54	 464.60	 3.822	465.0	  5	 464.53	 3.185	 100
 0	 3	 55	 458.78	 4.842	458.0	  9	 458.16	 3.267	 100
 0	 3	 56	 454.18	 4.462	453.0	 14	 453.23	 2.477	 100
 0	 3	 57	 447.35	 4.321	447.0	  7	 447.23	 3.244	 100
 0	 3	 58	 442.15	 4.396	442.0	  7	 441.77	 3.190	 100
 0	 3	 59	 436.65	 4.654	436.0	 10	 436.19	 2.952	 100
 0	 3	 60	 429.98	 4.614	430.0	 10	 430.16	 3.031	 100
 0	 3	 61	 423.28	 4.748	423.5	  4	 422.97	 3.788	 100
 0	 3	 62	 418.30	 4.301	418.0	  9	 417.97	 3.100	 100
 0	 3	 63	 412.20	 3.607	411.5	  7	 411.63	 2.395	 100
 0	 3	 64	 406.10	 3.099	406.0	  4	 406.06	 2.474	 100
 0	 3	 65	 400.59	 4.023	401.0	  6	 400.84	 3.227	 100
 0	 3	 66	 395.00	 3.324	394.5	  7	 394.60	 2.396	 100
 0	 3	 67	 389.17	 3.534	389.0	  2	 389.18	 3.297	 100
 0	 3	 68	 383.11	 4.627	382.0	  2	 382.84	 4.252	 100
 0	 3	 69	 376.94	 3.408	376.0	  5	 376.40	 2.477	 100
 0	 3	 70	 371.08	 3.711	371.0	  4	 370.80	 2.954	 100
 0	 3	 71	 365.17	 3.635	365.0	  3	 365.07	 3.305	 100
 0	 3	 72	 359.79	 3.121	359.5	  0	 359.79	 3.121	 100
 0	 3	 73	 353.98	 3.484	354.0	  3	 353.68	 3.077	 100
 0	 3	 74	 347.67	 2.954	348.0	  7	 348.03	 2.301	 100
 0	 3	 75	 342.66	 2.686	343.0	  1	 342.57	 2.528	 100
 0	 3	 76	 337.00	 2.659	337.0	 11	 337.25	 1.873	 100
 0	 3	 77	 331.39	 2.522	331.0	  1	 331.30	 2.380	 100
 0	 3	 78	 326.29	 2.890	326.0	  0	 326.29	 2.890	 100
 0	 3	 79	 320.89	 2.542	321.0	  8	 320.72	 1.871	 100
 0	 3	 80	 316.44	 3.151	316.0	  1	 316.32	 2.941	 100
 0	 3	 81	 310.93	 2.742	310.0	 11	 310.52	 2.012	 100
 0	 3	 82	 305.91	 3.728	306.0	  4	 305.56	 2.496	 100
 0	 3	 83	 300.65	 2.907	301.0	 13	 300.56	 1.710	 100
 0	 3	 84	 295.11	 2.620	295.0	  4	 295.10	 2.222	 100
 0	 3	 85	 290.35	 2.897	290.0	 10	 290.20	 1.938	 100
 0	 3	 86	 285.86	 3.235	286.0	  4	 286.23	 2.732	 100
 0	 3	 87	 280.44	 3.189	280.0	  2	 280.45	 2.883	 100
 0	 3	 88	 276.54	 2.376	276.0	  5	 276.32	 1.788	 100
 0	 3	 89	 271.96	 3.369	272.0	  3	 271.63	 2.815	 100
 0	 3	 90	 267.78	 3.040	268.0	  9	 267.74	 1.763	 100
 0	 3	 91	 263.21	 2.455	264.0	  1	 263.31	 2.239	 100
 0	 3	 92	 258.54	 2.524	258.0	  7	 258.55	 1.748	 100
 0	 3	 93	 253.65	 3.520	253.0	  4	 253.72	 2.853	 100
 0	 3	 94	 249.52	 3.526	249.0	  9	 248.76	 1.991	 100
 0	 3	 95	 244.73	 2.730	245.0	  9	 244.69	 1.998	 100
 0	 3	 96	 240.75	 3.020	241.0	  8	 240.74	 1.994	 100
 0	 3	 97	 236.13	 2.997	237.0	 10	 236.58	 1.960	 100
 0	 3	 98	 233.34	 2.713	233.0	  9	 232.97	 1.804	 100
 0	 3	 99	 228.81	 3.256	229.0	 10	 228.77	 1.793	 100
 0	 3	100	 225.46	 3.027	225.0	 10	 225.34	 1.825	 100
 0	 3	101	 221.73	 2.494	221.5	  2	 221.70	 2.155	 100
 0	 3	102	 218.13	 2.870	218.0	  8	 218.17	 1.648	 100
 0	 3	103	 215.07	 3.118	215.0	  6	 214.87	 2.101	 100
 0	 3	104	 211.72	 2.885	212.0	  2	 211.49	 2.395	 100
 0	 3	105	 208.13	 4.096	209.0	  9	 208.71	 1.815	 100
 0	 3	106	 205.61	 2.785	205.0	 11	 205.25	 1.786	 100
 0	 3	107	 202.35	 2.779	202.0	  6	 202.21	 1.703	 100
 0	 3	108	 199.05	 3.292	199.0	 10	 199.12	 1.648	 100
 0	 3	109	 197.04	 3.717	197.0	  7	 196.44	 2.124	 100
 0	 3	110	 193.70	 3.215	194.0	  3	 193.58	 2.761	 100
 0	 3	111	 189.73	 2.201	189.5	 25	 189.59	 0.887	 100
 0	 3	112	 187.56	 3.102	187.0	 13	 187.51	 1.591	 100
 0	 3	113	 184.36	 2.687	185.0	  7	 184.47	 1.948	 100
 0	 3	114	 181.66	 2.811	182.0	  7	 181.81	 1.734	 100
 0	 3	115	 179.04	 2.796	179.0	 10	 178.97	 1.802	 100
 0	 3	116	 176.56	 2.931	177.0	 11	 176.78	 1.947	 100
 0	 3	117	 173.67	 2.965	174.0	  7	 173.85	 2.005	 100
 0	 3	118	 171.07	 2.455	171.0	  5	 171.21	 1.731	 100
 0	 3	119	 168.49	 2.397	169.0	  8	 169.00	 1.651	 100
 0	 4	  0	  92.63	11.391	 93.0	 11	  93.13	 4.528	 100
 0	 4	  1	  90.77	 8.257	 91.0	 20	  90.72	 3.326	 100
 0	 4	  2	  91.68	10.302	 92.0	  8	  91.49	 5.722	 100
 0	 4	  3	  93.53	11.453	 93.0	 15	  93.39	 4.686	 100
 0	 4	  4	  98.96	11.820	 99.0	 12	  98.95	 4.727	 100
 0	 4	  5	 108.63	11.899	109.0	 15	 109.86	 4.006	 100
 0	 4	  6	 120.95	12.669	121.0	 12	 120.86	 4.634	 100
 0	 4	  7	 137.88	12.119	137.0	 16	 137.54	 4.306	 100
 0	 4	  8	 155.47	11.609	155.0	 16	 154.90	 4.718	 100
 0	 4	  9	 177.19	14.054	176.0	 13	 177.05	 5.234	 100
 0	 4	 10	 197.20	10.367	198.0	 11	 198.06	 6.227	 100
 0	 4	 11	 219.81	11.073	221.0	 13	 220.37	 4.890	 100
 0	 4	 12	 244.19	12.658	245.0	 14	 244.38	 4.243	 100
 0	 4	 13	 269.85	10.941	269.0	 11	 269.17	 4.853	 100
 0	 4	 14	 291.30	 9.591	292.0	 11	 290.67	 5.495	 100
 0	 4	 15	 313.24	10.403	313.0	 14	 313.28	 3.984	 100
 0	 4	 16	 332.81	 9.757	333.0	 14	 333.29	 4.209	 100
 0	 4	 17	 351.72	 8.338	352.0	 11	 352.08	 4.187	 100
 0	 4	 18	 369.57	 8.157	370.0	 12	 370.02	 4.029	 100
 0	 4	 19	 386.60	 6.749	386.0	  9	 386.77	 3.490	 100
 0	 4	 20	 401.16	 6.818	401.0	 14	 400.95	 3.033	 100
 0	 4	 21	 414.29	 6.870	415.0	 12	 415.11	 3.042	 100
 0	 4	 22	 426.80	 6.763	426.0	  8	 426.40	 4.258	 100
 0	 4	 23	 438.64	 6.157	438.0	 16	 437.95	 3.018	 100
 0	 4	 24	 448.30	 5.989	449.0	 11	 448.72	 3.075	 100
 0	 4	 25	 457.06	 6.085	458.0	 11	 457.47	 2.616	 100
 0	 4	 26	 466.11	 5.009	466.0	 10	 465.68	 3.027	 100
 0	 4	 27	 473.10	 4.696	473.5	  3	 472.96	 3.987	 100
 0	 4	 28	 480.24	 5.131	480.0	  8	 479.85	 3.251	 100
 0	 4	 29	 485.18	 5.020	485.5	  7	 485.54	 3.380	 100
 0	 4	 30	 491.76	 4.701	491.0	  8	 491.58	 3.170	 100
 0	 4	 31	 496.60	 4.497	497.0	  2	 496.58	 3.958	 100
 0	 4	 32	 501.45	 3.940	501.0	  5	 501.26	 3.018	 100
 0	 4	 33	 505.43	 4.941	506.0	 10	 505.39	 2.944	 100
 0	 4	 34	 508.90	 4.301	509.0	  1	 508.76	 4.079	 100
 0	 4	 35	 512.85	 4.409	513.0	  6	 513.14	 3.201	 100
 0	 4	 36	 516.17	 3.995	516.0	  6	 516.11	 2.637	 100
 0	 4	 37	 517.93	 4.224	518.0	  7	 518.02	 3.152	 100
 0	 4	 38	 520.22	 3.489	520.0	  4	 520.01	 2.709	 100
 0	 4	 39	 521.30	 4.350	521.0	  9	 521.21	 3.154	 100
 0	 4	 40	 522.81	 4.417	522.0	  7	 522.15	 3.172	 100
 0	 4	 41	 524.19	 4.128	523.0	  9	 523.93	 2.867	 100
 0	 4	 42	 524.69	 3.810	524.0	  6	 524.17	 2.496	 100
 0	 4	 43	 524.69	 4.501	525.0	  2	 524.39	 4.007	 100
 0	 4	 44	 524.32	 3.959	524.0	  7	 523.99	 2.914	 100
 0	 4	 45	 523.44	 3.978	523.0	  5	 523.40	 3.051	 100
 0	 4	 46	 522.93	 3.985	522.5	  1	 522.80	 3.780	 100
 0	 4	 47	 521.41	 3.788	521.5	  9	 521.29	 2.746	 100
 0	 4	 48	 520.55	 3.628	521.0	  3	 520.16	 2.925	 100
 0	 4	 49	 518.78	 4.421	519.0	  9	 518.98	 3.066	 100
 0	 4	 50	 516.73	 4.913	516.5	  6	 516.16	 3.825	 100
 0	 4	 51	 513.71	 4.342	514.0	  6	 514.22	 3.389	 100
 0	 4	 52	 510.61	 3.348	511.0	  2	 510.62	 3.061	 100
 0	 4	 53	 507.59	 5.236	507.0	  2	 507.57	 4.728	 100
 0	 4	 54	 505.62	 4.136	506.0	  2	 505.34	 3.655	 100
 0	 4	 55	 502.41	 3.226	503.0	  2	 502.20	 2.911	 100
 0	 4	 56	 498.78	 4.359	499.0	  6	 498.99	 3.394	 100
 0	 4	 57	 495.90	 4.081	496.0	  6	 495.68	 3.042	 100
 0	 4	 58	 492.23	 3.449	492.0	  3	 491.94	 3.065	 100
 0	 4	 59	 487.97	 3.512	488.0	  4	 487.96	 2.973	 100
 0	 4	 60	 484.34	 3.880	485.0	  6	 484.71	 3.040	 100
 0	 4	 61	 480.47	 3.823	481.0	  6	 480.32	 2.915	 100
 0	 4	 62	 476.12	 3.737	476.0	  6	 475.72	 2.956	 100
 0	 4	 63	 472.53	 3.888	472.5	  3	 472.41	 3.384	 100
 0	 4	 64	 467.72	 3.210	468.0	  1	 467.63	 3.086	 100
 0	 4	 65	 464.04	 4.080	464.0	  5	 463.92	 3.287	 100
 0	 4	 66	 459.58	 3.793	459.0	  4	 459.36	 3.065	 100
 0	 4	 67	 455.20	 4.295	456.0	  4	 455.75	 3.350	 100
 0	 4	 68	 450.30	 3.311	450.0	  3	 450.40	 2.882	 100
 0	 4	 69	 446.78	 4.162	446.0	  2	 446.49	 3.639	 100
 0	 4	 70	 442.24	 3.379	442.0	  1	 442.12	 3.179	 100
 0	 4	 71	 437.70	 3.138	438.0	  8	 437.64	 2.351	 100
 0	 4	 72	 433.15	 3.371	433.0	  3	 433.26	 2.920	 100
 0	 4	 73	 427.47	 3.154	427.0	  4	 427.27	 2.548	 100
 0	 4	 74	 422.78	 3.249	422.0	  2	 422.57	 2.925	 100
 0	 4	 75	 418.67	 2.527	418.0	  0	 418.67	 2.527	 100
 0	 4	 76	 413.79	 3.669	413.0	  1	 413.56	 2.836	 100
 0	 4	 77	 408.27	 2.799	409.0	  1	 408.36	 2.651	 100
 0	 4	 78	 403.98	 3.088	404.0	  2	 404.16	 2.835	 100
 0	 4	 79	 399.66	 2.746	400.0	  0	 399.66	 2.746	 100
 0	 4	 80	 394.55	 2.713	394.0	  0	 394.55	 2.713	 100
 0	 4	 81	 390.52	 3.128	390.0	  2	 390.31	 2.767	 100
 0	 4	 82	 384.64	 3.448	385.0	  3	 384.76	 2.992	 100
 0	 4	 83	 380.66	 3.160	381.0	  2	 380.46	 2.854	 100
 0	 4	 84	 375.94	 2.821	376.0	  0	 375.94	 2.821	 100
 0	 4	 85	 371.28	 2.913	372.0	  1	 371.37	 2.772	 100
 0	 4	 86	 365.93	 2.886	366.0	  1	 365.83	 2.714	 100
 0	 4	 87	 361.56	 2.847	362.0	  0	 361.56	 2.847	 100
 0	 4	 88	 356.64	 2.642	357.0	  8	 356.79	 2.041	 100
 0	 4	 89	 352.57	 2.649	352.0	  2	 352.40	 2.380	 100
 0	 4	 90	 347.44	 3.138	348.0	  0	 347.44	 3.138	 100
 0	 4	 91	 343.12	 3.346	343.0	  4	 342.75	 2.865	 100
 0	 4	 92	 338.96	 2.624	339.0	  9	 339.34	 1.784	 100
 0	 4	 93	 334.01	 2.805	334.0	  2	 334.20	 2.474	 100
 0	 4	 94	 330.40	 2.889	330.0	 13	 329.76	 1.745	 100
 0	 4	 95	 325.50	 2.976	325.0	  1	 325.37	 2.709	 100
 0	 4	 96	 321.38	 3.104	322.0	  3	 321.47	 2.666	 100
 0	 4	 97	 317.21	 2.829	317.0	  0	 317.21	 2.829	 100
 0	 4	 98	 312.81	 2.926	313.0	  0	 312.81	 2.926	 100
 0	 4	 99	 308.58	 2.551	309.0	 10	 308.70	 1.745	 100
 0	 4	100	 304.18	 2.754	304.0	  1	 304.08	 2.582	 100
 0	 4	101	 300.69	 2.880	301.0	  8	 300.57	 1.889	 100
 0	 4	102	 296.20	 2.767	296.0	  1	 296.08	 2.510	 100
 0	 4	103	 292.38	 2.286	292.0	  1	 292.28	 2.080	 100
 0	 4	104	 288.60	 2.807	289.0	  6	 288.41	 1.840	 100
 0	 4	105	 285.37	 2.751	285.0	 10	 285.26	 1.858	 100
 0	 4	106	 280.89	 2.605	281.0	  9	 280.78	 1.960	 100
 0	 4	107	 277.22	 2.241	277.0	  6	 277.11	 1.649	 100
 0	 4	108	 273.53	 2.855	273.5	  4	 273.50	 2.196	 100
 0	 4	109	 269.56	 2.552	269.0	  1	 269.68	 2.280	 100
 0	 4	110	 266.36	 2.443	266.0	  6	 266.21	 1.837	 100
 0	 4	111	 262.46	 3.211	262.0	  3	 262.60	 2.444	 100
 0	 4	112	 259.16	 3.381	260.0	  4	 259.40	 2.654	 100
 0	 4	113	 254.62	 3.964	254.0	  1	 254.79	 3.609	 100
 0	 4	114	 251.17	 3.402	251.0	  3	 250.98	 2.638	 100
 0	 4	115	 247.82	 3.497	247.0	  6	 247.14	 2.251	 100
 0	 4	116	 243.70	 3.831	244.0	  5	 243.77	 2.923	 100
 0	 4	117	 240.78	 2.946	241.0	  5	 240.82	 2.428	 100
 0	 4	118	 237.37	 2.980	237.0	 11	 237.07	 1.912	 100
 0	 4	119	 234.00	 2.760	234.0	 10	 233.88	 1.785	 100
 0	 5	  0	  92.02	 7.691	 93.0	 17	  92.82	 2.876	 100
 0	 5	  1	  90.29	 8.652	 90.5	 13	  90.57	 3.833	 100
 0	 5	  2	  93.34	 8.131	 92.0	 12	  91.76	 4.077	 100
 0	 5	  3	  91.22	 9.437	 92.0	 19	  92.46	 3.532	 100
 0	 5	  4	  96.38	 7.465	 96.0	 14	  96.45	 3.216	 100
 0	 5	  5	 100.33	11.396	101.0	 14	 101.00	 4.325	 100
 0	 5	  6	 110.23	 8.115	110.0	 10	 109.42	 4.475	 100
 0	 5	  7	 120.08	 8.705	119.5	 14	 119.41	 3.566	 100
 0	 5	  8	 130.89	 9.968	132.0	 14	 131.74	 3.968	 100
 0	 5	  9	 143.78	 7.646	144.0	  6	 144.26	 5.946	 100
 0	 5	 10	 159.22	 9.794	158.0	  9	 158.78	 5.272	 100
 0	 5	 11	 176.80	 9.184	175.0	 10	 175.36	 5.042	 100
 0	 5	 12	 191.49	 8.830	191.0	 11	 191.99	 4.141	 100
 0	 5	 13	 208.30	 8.407	208.0	 13	 208.33	 3.984	 100
 0	 5	 14	 224.91	 8.375	225.0	  8	 224.91	 4.402	 100
 0	 5	 15	 242.24	10.541	242.0	 10	 242.36	 4.109	 100
 0	 5	 16	 262.27	 8.882	262.0	  9	 261.88	 4.795	 100
 0	 5	 17	 278.79	 6.119	279.0	 14	 278.59	 2.771	 100
 0	 5	 18	 294.22	 8.746	294.5	 12	 294.89	 3.721	 100
 0	 5	 19	 311.47	 6.556	311.0	  4	 311.18	 4.185	 100
 0	 5	 20	 326.88	 6.915	326.0	 13	 326.14	 3.373	 100
 0	 5	 21	 340.23	 6.995	341.0	 11	 340.65	 3.216	 100
 0	 5	 22	 353.61	 7.084	354.0	 12	 353.73	 3.647	 100
 0	 5	 23	 367.17	 5.236	367.0	  9	 366.73	 3.197	 100
 0	 5	 24	 379.84	 5.646	379.5	 11	 379.44	 2.942	 100
 0	 5	 25	 390.48	 5.364	391.0	 12	 391.25	 2.474	 100
 0	 5	 26	 400.54	 5.244	401.0	  4	 400.61	 3.919	 100
 0	 5	 27	 411.79	 6.185	411.0	 13	 411.26	 3.040	 100
 0	 5	 28	 420.62	 5.233	421.0	 10	 420.92	 3.091	 100
 0	 5	 29	 430.19	 4.616	430.0	  3	 429.99	 3.627	 100
 0	 5	 30	 437.42	 4.274	437.0	  7	 437.57	 2.987	 100
 0	 5	 31	 445.63	 3.992	445.0	  6	 445.43	 3.095	 100
 0	 5	 32	 453.19	 3.899	453.0	  5	 452.83	 3.093	 100
 0	 5	 33	 460.01	 4.850	460.0	 10	 459.73	 2.726	 100
 0	 5	 34	 464.75	 3.526	465.0	  0	 464.75	 3.526	 100
 0	 5	 35	 471.57	 3.909	471.0	  7	 471.01	 2.784	 100
 0	 5	 36	 476.76	 3.699	476.5	  2	 476.53	 3.362	 100
 0	 5	 37	 481.88	 3.769	482.0	  4	 481.83	 2.919	 100
 0	 5	 38	 486.19	 3.221	486.0	  1	 486.10	 3.112	 100
 0	 5	 39	 490.40	 3.516	490.0	  4	 490.23	 2.958	 100
 0	 5	 40	 493.97	 3.070	494.0	 11	 494.10	 1.954	 100
 0	 5	 41	 498.38	 3.123	498.0	  2	 498.17	 2.784	 100
 0	 5	 42	 501.95	 3.852	502.0	  4	 501.71	 3.091	 100
 0	 5	 43	 504.86	 2.785	505.0	  2	 504.67	 2.482	 100
 0	 5	 44	 507.58	 3.397	507.0	  1	 507.49	 3.305	 100
 0	 5	 45	 510.50	 3.030	510.0	  1	 510.39	 2.853	 100
 0	 5	 46	 512.95	 3.144	513.0	  0	 512.95	 3.144	 100
 0	 5	 47	 514.23	 2.639	514.0	  0	 514.23	 2.639	 100
 0	 5	 48	 515.79	 3.352	516.0	  2	 515.99	 3.071	 100
 0	 5	 49	 517.15	 3.377	517.0	  1	 517.06	 3.273	 100
 0	 5	 50	 518.48	 3.096	518.0	  0	 518.48	 3.096	 100
 0	 5	 51	 519.18	 2.918	519.0	  2	 519.19	 2.611	 100
 0	 5	 52	 519.78	 3.332	520.0	  1	 519.90	 3.128	 100
 0	 5	 53	 519.62	 3.038	520.0	  1	 519.53	 2.901	 100
 0	 5	 54	 520.85	 2.865	521.0	  1	 520.75	 2.689	 100
 0	 5	 55	 520.71	 3.128	521.0	 14	 520.83	 1.972	 100
 0	 5	 56	 520.02	 2.719	520.0	  0	 520.02	 2.719	 100
 0	 5	 57	 519.98	 2.964	520.0	  1	 519.87	 2.761	 100
 0	 5	 58	 519.51	 3.264	520.0	  3	 519.41	 2.783	 100
 0	 5	 59	 518.71	 3.331	518.0	  4	 518.54	 2.861	 100
 0	 5	 60	 518.02	 3.294	518.0	  3	 517.90	 2.827	 100
 0	 5	 61	 516.24	 3.322	517.0	  1	 516.34	 3.172	 100
 0	 5	 62	 514.83	 2.821	515.0	  0	 514.83	 2.821	 100
 0	 5	 63	 513.89	 3.094	514.0	  0	 513.89	 3.094	 100
 0	 5	 64	 511.18	 3.217	512.0	  0	 511.18	 3.217	 100
 0	 5	 65	 509.10	 3.416	509.0	  3	 508.79	 2.968	 100
 0	 5	 66	 507.41	 3.111	507.0	  2	 507.21	 2.815	 100
 0	 5	 67	 504.74	 3.158	505.0	  4	 504.53	 2.575	 100
 0	 5	 68	 503.16	 3.215	503.0	  1	 503.07	 3.104	 100
 0	 5	 69	 500.62	 3.024	501.0	  0	 500.62	 3.024	 100
 0	 5	 70	 498.49	 3.067	498.0	  1	 498.40	 2.959	 100
 0	 5	 71	 495.25	 2.858	495.0	  1	 495.16	 2.732	 100
 0	 5	 72	 493.07	 2.836	493.0	  0	 493.07	 2.836	 100
 0	 5	 73	 490.63	 2.987	490.0	 14	 490.17	 2.104	 100
 0	 5	 74	 487.18	 2.876	487.5	  0	 487.18	 2.876	 100
 0	 5	 75	 484.17	 2.667	484.0	  0	 484.17	 2.667	 100
 0	 5	 76	 482.03	 2.921	482.0	  1	 482.16	 2.621	 100
 0	 5	 77	 479.20	 2.655	479.0	  0	 479.20	 2.655	 100
 0	 5	 78	 475.67	 2.621	476.0	  1	 475.59	 2.495	 100
 0	 5	 79	 471.66	 2.996	471.0	  1	 471.57	 2.858	 100
 0	 5	 80	 469.56	 2.579	469.0	  8	 469.26	 2.037	 100
 0	 5	 81	 466.35	 2.676	466.0	  9	 466.11	 2.014	 100
 0	 5	 82	 463.16	 2.773	464.0	  0	 463.16	 2.773	 100
 0	 5	 83	 459.63	 2.977	459.0	  0	 459.63	 2.977	 100
 0	 5	 84	 456.25	 2.848	456.0	  1	 456.15	 2.685	 100
 0	 5	 85	 452.91	 2.716	453.0	  1	 453.00	 2.575	 100
 0	 5	 86	 449.05	 2.768	449.0	  0	 449.05	 2.768	 100
 0	 5	 87	 445.80	 2.715	446.0	 11	 445.57	 1.882	 100
 0	 5	 88	 441.61	 2.774	442.0	 11	 441.88	 1.941	 100
 0	 5	 89	 438.75	 3.079	438.0	 11	 438.26	 1.951	 100
 0	 5	 90	 434.90	 2.393	435.0	  7	 435.05	 2.007	 100
 0	 5	 91	 431.61	 2.810	432.0	  0	 431.61	 2.810	 100
 0	 5	 92	 427.25	 3.163	427.0	  2	 427.22	 2.730	 100
 0	 5	 93	 423.67	 2.690	424.0	  0	 423.67	 2.690	 100
 0	 5	 94	 420.66	 2.914	421.0	  1	 420.57	 2.771	 100
 0	 5	 95	 416.71	 2.797	417.0	  8	 416.78	 2.153	 100
 0	 5	 96	 412.13	 2.908	413.0	  1	 412.22	 2.772	 100
 0	 5	 97	 408.81	 3.093	409.0	  0	 408.81	 3.093	 100
 0	 5	 98	 405.43	 2.713	405.0	  9	 405.03	 1.865	 100
 0	 5	 99	 401.10	 2.564	401.0	  3	 400.97	 2.182	 100
 0	 5	100	 398.06	 2.715	397.0	 13	 397.32	 1.968	 100
 0	 5	101	 394.37	 2.894	394.0	  2	 394.39	 2.583	 100
 0	 5	102	 390.89	 2.659	390.5	  3	 390.64	 2.269	 100
 0	 5	103	 386.88	 2.649	387.0	  9	 386.82	 1.799	 100
 0	 5	104	 383.72	 3.188	384.0	  2	 383.73	 2.881	 100
 0	 5	105	 378.65	 2.858	379.0	  1	 378.75	 2.701	 100
 0	 5	106	 375.27	 2.774	375.0	  9	 375.26	 1.813	 100
 0	 5	107	 372.24	 3.340	372.0	 12	 372.44	 1.831	 100
 0	 5	108	 367.79	 3.647	368.0	  2	 367.72	 3.052	 100
 0	 5	109	 364.15	 2.869	364.0	 13	 364.02	 1.791	 100
 0	 5	110	 361.32	 3.197	361.5	  5	 361.35	 2.504	 100
 0	 5	111	 358.00	 2.885	358.0	  5	 357.96	 1.929	 100
 0	 5	112	 353.25	 2.702	353.5	  1	 353.32	 2.614	 100
 0	 5	113	 349.47	 2.942	349.0	  2	 349.29	 2.667	 100
 0	 5	114	 346.68	 2.420	347.0	  7	 346.81	 1.734	 100
 0	 5	115	 342.37	 2.798	342.0	  2	 342.38	 2.514	 100
